Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=AdamW_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [40], step: [959/1581], batch loss: 0.01146, batch accuracy: 100.00, data load time: 0.00323, step time: 0.01029,
epoch: [40], step: [1259/1581], batch loss: 0.00005, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01018,
epoch: [40], step: [1559/1581], batch loss: 0.00526, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00859,
epoch: [41], step: [278/1581], batch loss: 0.00063, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01023,
epoch: [41], step: [578/1581], batch loss: 0.00012, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00990,
epoch: [41], step: [878/1581], batch loss: 0.00131, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01024,
epoch: [41], step: [1178/1581], batch loss: 0.00456, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01526,
epoch: [41], step: [1478/1581], batch loss: 0.00431, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01017,
epoch: [42], step: [197/1581], batch loss: 0.00073, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01251,
epoch: [42], step: [497/1581], batch loss: 0.00122, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01005,
epoch: [42], step: [797/1581], batch loss: 0.00013, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01209,
epoch: [42], step: [1097/1581], batch loss: 0.01789, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01175,
epoch: [42], step: [1397/1581], batch loss: 0.04226, batch accuracy: 96.88, data load time: 0.00374, step time: 0.01244,
epoch: [43], step: [116/1581], batch loss: 0.05623, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00976,
epoch: [43], step: [416/1581], batch loss: 0.00075, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01028,
epoch: [43], step: [716/1581], batch loss: 0.02969, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00987,
epoch: [43], step: [1016/1581], batch loss: 0.00154, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00960,
epoch: [43], step: [1316/1581], batch loss: 0.01822, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00986,
epoch: [44], step: [35/1581], batch loss: 0.00071, batch accuracy: 100.00, data load time: 0.00386, step time: 0.01114,
epoch: [44], step: [335/1581], batch loss: 0.00886, batch accuracy: 100.00, data load time: 0.00080, step time: 0.01332,
epoch: [44], step: [635/1581], batch loss: 0.00008, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00992,
epoch: [44], step: [935/1581], batch loss: 0.05408, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01041,
epoch: [44], step: [1235/1581], batch loss: 0.00147, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01003,
epoch: [44], step: [1535/1581], batch loss: 0.01241, batch accuracy: 100.00, data load time: 0.00018, step time: 0.00971,
validation loss: 1.71894, accuracy: 72.77, class_accuracy: [45.76271186440678, 100.0, 78.63247863247864, 72.56637168141593, 92.37288135593221, 52.293577981651374, 100.0, 90.26548672566372, 51.02040816326531, 77.96610169491525]
epoch: [45], step: [254/1581], batch loss: 0.00047, batch accuracy: 100.00, data load time: 0.00423, step time: 0.01153,
epoch: [45], step: [554/1581], batch loss: 0.00004, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01005,
epoch: [45], step: [854/1581], batch loss: 0.00191, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00943,
epoch: [45], step: [1154/1581], batch loss: 0.00036, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00989,
epoch: [45], step: [1454/1581], batch loss: 0.00792, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00997,
epoch: [46], step: [173/1581], batch loss: 0.00035, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01460,
epoch: [46], step: [473/1581], batch loss: 0.04846, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01151,
epoch: [46], step: [773/1581], batch loss: 0.00002, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00980,
epoch: [46], step: [1073/1581], batch loss: 0.05917, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01131,
epoch: [46], step: [1373/1581], batch loss: 0.00112, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01180,
epoch: [47], step: [92/1581], batch loss: 0.00010, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01139,
epoch: [47], step: [392/1581], batch loss: 0.02054, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01144,
epoch: [47], step: [692/1581], batch loss: 0.00122, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00990,
epoch: [47], step: [992/1581], batch loss: 0.00063, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01055,
epoch: [47], step: [1292/1581], batch loss: 0.00078, batch accuracy: 100.00, data load time: 0.00031, step time: 0.00998,
epoch: [48], step: [11/1581], batch loss: 0.00104, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01419,
epoch: [48], step: [311/1581], batch loss: 0.00129, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01188,
epoch: [48], step: [611/1581], batch loss: 0.00117, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01051,
epoch: [48], step: [911/1581], batch loss: 0.00029, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01201,
epoch: [48], step: [1211/1581], batch loss: 0.00245, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01009,
epoch: [48], step: [1511/1581], batch loss: 0.00019, batch accuracy: 100.00, data load time: 0.00375, step time: 0.01184,
epoch: [49], step: [230/1581], batch loss: 0.00097, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00929,
epoch: [49], step: [530/1581], batch loss: 0.00012, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01009,
epoch: [49], step: [830/1581], batch loss: 0.00009, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01054,
epoch: [49], step: [1130/1581], batch loss: 0.00045, batch accuracy: 100.00, data load time: 0.00580, step time: 0.01012,
epoch: [49], step: [1430/1581], batch loss: 0.00026, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01072,
validation loss: 1.80607, accuracy: 71.95, class_accuracy: [40.67796610169491, 94.73684210526316, 75.21367521367522, 75.22123893805309, 82.20338983050847, 62.38532110091743, 100.0, 92.03539823008849, 55.10204081632653, 74.57627118644068]
Total time taken: 1017.8087410926819
