Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_19
epoch: [0], step: [299/1581], batch loss: 1.41570, batch accuracy: 40.62, data load time: 0.00019, step time: 0.01031,
epoch: [41], step: [1478/1581], batch loss: 0.16969, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00971,
epoch: [42], step: [197/1581], batch loss: 0.06609, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01087,
epoch: [42], step: [497/1581], batch loss: 0.35704, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01070,
epoch: [42], step: [797/1581], batch loss: 0.11764, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00966,
epoch: [42], step: [1097/1581], batch loss: 0.18064, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00925,
epoch: [42], step: [1397/1581], batch loss: 0.07842, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01013,
epoch: [43], step: [116/1581], batch loss: 0.06041, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01013,
epoch: [43], step: [416/1581], batch loss: 0.16328, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01111,
epoch: [43], step: [716/1581], batch loss: 0.37518, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01341,
epoch: [43], step: [1016/1581], batch loss: 0.05796, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01068,
epoch: [43], step: [1316/1581], batch loss: 0.10886, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00920,
epoch: [44], step: [35/1581], batch loss: 0.08676, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01309,
epoch: [44], step: [335/1581], batch loss: 0.08494, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01124,
epoch: [44], step: [635/1581], batch loss: 0.27334, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01010,
epoch: [44], step: [935/1581], batch loss: 0.07097, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00920,
epoch: [44], step: [1235/1581], batch loss: 0.26611, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00967,
epoch: [44], step: [1535/1581], batch loss: 0.17452, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00966,
validation loss: 0.91386, accuracy: 72.86, class_accuracy: [82.0, 89.63414634146342, 79.39481268011528, 66.01769911504425, 58.204334365325074, 71.20743034055728, 90.19607843137256, 95.64516129032258, 49.82078853046595, 69.57142857142857]
epoch: [45], step: [254/1581], batch loss: 0.04479, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01052,
epoch: [45], step: [554/1581], batch loss: 0.08032, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00928,
epoch: [45], step: [854/1581], batch loss: 0.36973, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00976,
epoch: [45], step: [1154/1581], batch loss: 0.11512, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00976,
epoch: [45], step: [1454/1581], batch loss: 0.09541, batch accuracy: 100.00, data load time: 0.00410, step time: 0.01048,
epoch: [46], step: [173/1581], batch loss: 0.05009, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00977,
epoch: [46], step: [473/1581], batch loss: 0.10169, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00956,
epoch: [46], step: [773/1581], batch loss: 0.10708, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01023,
epoch: [46], step: [1073/1581], batch loss: 0.35492, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01075,
epoch: [46], step: [1373/1581], batch loss: 0.18996, batch accuracy: 93.75, data load time: 0.00030, step time: 0.01081,
epoch: [47], step: [92/1581], batch loss: 0.08270, batch accuracy: 100.00, data load time: 0.00143, step time: 0.00960,
epoch: [47], step: [392/1581], batch loss: 0.36709, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01182,
epoch: [47], step: [692/1581], batch loss: 0.04278, batch accuracy: 100.00, data load time: 0.00309, step time: 0.00989,
epoch: [47], step: [992/1581], batch loss: 0.40900, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00947,
epoch: [47], step: [1292/1581], batch loss: 0.14409, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00981,
epoch: [48], step: [11/1581], batch loss: 0.11066, batch accuracy: 96.88, data load time: 0.00432, step time: 0.01069,
epoch: [48], step: [311/1581], batch loss: 0.13406, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00990,
epoch: [48], step: [611/1581], batch loss: 0.25282, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00934,
epoch: [48], step: [911/1581], batch loss: 0.08249, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00943,
epoch: [48], step: [1211/1581], batch loss: 0.06606, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01048,
epoch: [48], step: [1511/1581], batch loss: 0.10312, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00923,
epoch: [49], step: [230/1581], batch loss: 0.08351, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00980,
epoch: [49], step: [530/1581], batch loss: 0.12179, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01084,
epoch: [49], step: [830/1581], batch loss: 0.21523, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01116,
epoch: [49], step: [1130/1581], batch loss: 0.30097, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01037,
epoch: [49], step: [1430/1581], batch loss: 0.13105, batch accuracy: 96.88, data load time: 0.00303, step time: 0.01038,
validation loss: 1.12424, accuracy: 69.86, class_accuracy: [66.71428571428571, 85.36585365853658, 65.99423631123919, 68.14159292035399, 76.93498452012383, 48.297213622291025, 91.17647058823529, 95.3225806451613, 56.09318996415771, 73.28571428571429]
Total time taken: 1003.7519326210022
