Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_32
epoch: [29], step: [1250/1581], batch loss: 0.50559, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01710,
epoch: [29], step: [1550/1581], batch loss: 0.07992, batch accuracy: 100.00, data load time: 0.00013, step time: 0.00879,
validation loss: 1.27172, accuracy: 64.58, class_accuracy: [49.714285714285715, 95.73170731707317, 75.21613832853026, 67.78761061946902, 90.55727554179566, 44.11764705882353, 93.13725490196079, 74.6774193548387, 50.17921146953405, 52.285714285714285]
epoch: [30], step: [269/1581], batch loss: 0.26637, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00957,
epoch: [30], step: [569/1581], batch loss: 0.07633, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01028,
epoch: [30], step: [869/1581], batch loss: 0.14578, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01046,
epoch: [30], step: [1169/1581], batch loss: 0.27068, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01692,
epoch: [30], step: [1469/1581], batch loss: 0.38135, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01089,
epoch: [31], step: [188/1581], batch loss: 0.30353, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01061,
epoch: [31], step: [488/1581], batch loss: 0.38436, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01780,
epoch: [31], step: [788/1581], batch loss: 0.11541, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01441,
epoch: [31], step: [1088/1581], batch loss: 0.27391, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01544,
epoch: [31], step: [1388/1581], batch loss: 0.15082, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01013,
epoch: [32], step: [107/1581], batch loss: 0.14514, batch accuracy: 93.75, data load time: 0.00395, step time: 0.01045,
epoch: [32], step: [407/1581], batch loss: 0.08139, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01143,
epoch: [32], step: [707/1581], batch loss: 0.08968, batch accuracy: 100.00, data load time: 0.00038, step time: 0.00986,
epoch: [32], step: [1007/1581], batch loss: 0.21930, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01032,
epoch: [32], step: [1307/1581], batch loss: 0.04911, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01831,
epoch: [33], step: [26/1581], batch loss: 0.13530, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01066,
epoch: [33], step: [326/1581], batch loss: 0.18685, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01136,
epoch: [33], step: [626/1581], batch loss: 0.15941, batch accuracy: 93.75, data load time: 0.00024, step time: 0.02010,
epoch: [33], step: [926/1581], batch loss: 0.14817, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01839,
epoch: [33], step: [1226/1581], batch loss: 0.07727, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01026,
epoch: [33], step: [1526/1581], batch loss: 0.23184, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00923,
epoch: [34], step: [245/1581], batch loss: 0.12575, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01670,
epoch: [34], step: [545/1581], batch loss: 0.09663, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01343,
epoch: [34], step: [845/1581], batch loss: 0.13999, batch accuracy: 96.88, data load time: 0.00918, step time: 0.01281,
epoch: [34], step: [1145/1581], batch loss: 0.13773, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01481,
epoch: [34], step: [1445/1581], batch loss: 0.21628, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01010,
validation loss: 1.12728, accuracy: 69.01, class_accuracy: [60.142857142857146, 95.1219512195122, 62.247838616714695, 74.33628318584071, 85.75851393188854, 57.43034055727554, 92.15686274509804, 88.38709677419355, 45.340501792114694, 67.71428571428571]
epoch: [35], step: [164/1581], batch loss: 0.08265, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01021,
epoch: [35], step: [464/1581], batch loss: 0.12824, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01066,
epoch: [35], step: [764/1581], batch loss: 0.20516, batch accuracy: 93.75, data load time: 0.00761, step time: 0.01068,
epoch: [35], step: [1064/1581], batch loss: 0.22172, batch accuracy: 93.75, data load time: 0.00067, step time: 0.01198,
epoch: [35], step: [1364/1581], batch loss: 0.27823, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01316,
epoch: [36], step: [83/1581], batch loss: 0.19591, batch accuracy: 90.62, data load time: 0.00595, step time: 0.01244,
epoch: [36], step: [383/1581], batch loss: 0.36758, batch accuracy: 90.62, data load time: 0.00046, step time: 0.01615,
epoch: [36], step: [683/1581], batch loss: 0.37996, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01009,
epoch: [36], step: [983/1581], batch loss: 0.16411, batch accuracy: 93.75, data load time: 0.00598, step time: 0.00991,
epoch: [36], step: [1283/1581], batch loss: 0.25578, batch accuracy: 90.62, data load time: 0.00141, step time: 0.01205,
epoch: [37], step: [2/1581], batch loss: 0.10140, batch accuracy: 96.88, data load time: 0.00313, step time: 0.01275,
epoch: [37], step: [302/1581], batch loss: 0.11513, batch accuracy: 96.88, data load time: 0.00322, step time: 0.01241,
epoch: [37], step: [602/1581], batch loss: 0.05889, batch accuracy: 96.88, data load time: 0.00573, step time: 0.01195,
