Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_7
epoch: [19], step: [1160/1581], batch loss: 0.27427, batch accuracy: 87.50, data load time: 0.00025, step time: 0.02123,
epoch: [19], step: [1460/1581], batch loss: 0.16185, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01413,
validation loss: 0.71993, accuracy: 76.66, class_accuracy: [50.0, 100.0, 74.35897435897436, 81.41592920353982, 81.35593220338983, 66.05504587155963, 97.14285714285714, 95.57522123893806, 66.3265306122449, 83.05084745762711]
epoch: [20], step: [179/1581], batch loss: 0.29914, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01392,
epoch: [20], step: [479/1581], batch loss: 0.12547, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01393,
epoch: [20], step: [779/1581], batch loss: 0.17470, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01391,
epoch: [20], step: [1079/1581], batch loss: 0.14319, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01388,
epoch: [20], step: [1379/1581], batch loss: 0.26603, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01755,
epoch: [21], step: [98/1581], batch loss: 0.09730, batch accuracy: 96.88, data load time: 0.00026, step time: 0.03021,
epoch: [21], step: [398/1581], batch loss: 0.18361, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01392,
epoch: [21], step: [698/1581], batch loss: 0.05137, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01390,
epoch: [21], step: [998/1581], batch loss: 0.41632, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01393,
epoch: [21], step: [1298/1581], batch loss: 0.12504, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01392,
