Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.014_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.17809, batch accuracy: 12.50, data load time: 0.00029, step time: 0.00794,
epoch: [41], step: [1478/1581], batch loss: 0.63273, batch accuracy: 84.38, data load time: 0.00284, step time: 0.00834,
epoch: [42], step: [197/1581], batch loss: 0.76411, batch accuracy: 71.88, data load time: 0.00021, step time: 0.00796,
epoch: [42], step: [497/1581], batch loss: 0.41800, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01243,
epoch: [42], step: [797/1581], batch loss: 0.46447, batch accuracy: 81.25, data load time: 0.00056, step time: 0.00960,
epoch: [42], step: [1097/1581], batch loss: 0.77452, batch accuracy: 59.38, data load time: 0.00025, step time: 0.00829,
epoch: [42], step: [1397/1581], batch loss: 0.66389, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00814,
epoch: [43], step: [116/1581], batch loss: 0.49427, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00801,
epoch: [43], step: [416/1581], batch loss: 0.70714, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00824,
epoch: [43], step: [716/1581], batch loss: 0.68170, batch accuracy: 84.38, data load time: 0.00405, step time: 0.00830,
epoch: [43], step: [1016/1581], batch loss: 0.48838, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00802,
epoch: [43], step: [1316/1581], batch loss: 0.64169, batch accuracy: 78.12, data load time: 0.00303, step time: 0.01029,
epoch: [44], step: [35/1581], batch loss: 0.71791, batch accuracy: 71.88, data load time: 0.00022, step time: 0.01575,
epoch: [44], step: [335/1581], batch loss: 0.46128, batch accuracy: 84.38, data load time: 0.00308, step time: 0.00896,
epoch: [44], step: [635/1581], batch loss: 0.48971, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01518,
epoch: [44], step: [935/1581], batch loss: 0.37962, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00802,
epoch: [44], step: [1235/1581], batch loss: 0.58854, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01920,
epoch: [44], step: [1535/1581], batch loss: 0.40176, batch accuracy: 87.50, data load time: 0.00019, step time: 0.00820,
validation loss: 0.93190, accuracy: 70.01, class_accuracy: [47.45762711864407, 94.73684210526316, 71.7948717948718, 60.176991150442475, 73.72881355932203, 56.88073394495413, 100.0, 97.34513274336283, 54.08163265306123, 78.8135593220339]
epoch: [45], step: [254/1581], batch loss: 0.70012, batch accuracy: 71.88, data load time: 0.00180, step time: 0.01071,
epoch: [45], step: [554/1581], batch loss: 0.52798, batch accuracy: 81.25, data load time: 0.00350, step time: 0.00957,
epoch: [45], step: [854/1581], batch loss: 0.73257, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00818,
epoch: [45], step: [1154/1581], batch loss: 0.30951, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00815,
epoch: [45], step: [1454/1581], batch loss: 0.46029, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00807,
epoch: [46], step: [173/1581], batch loss: 0.45787, batch accuracy: 84.38, data load time: 0.00020, step time: 0.01044,
epoch: [46], step: [473/1581], batch loss: 0.36083, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00810,
epoch: [46], step: [773/1581], batch loss: 0.34289, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00821,
epoch: [46], step: [1073/1581], batch loss: 0.59831, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00933,
epoch: [46], step: [1373/1581], batch loss: 0.46410, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00829,
epoch: [47], step: [92/1581], batch loss: 0.34812, batch accuracy: 90.62, data load time: 0.00377, step time: 0.00915,
epoch: [47], step: [392/1581], batch loss: 0.27891, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00805,
epoch: [47], step: [692/1581], batch loss: 0.57995, batch accuracy: 78.12, data load time: 0.00033, step time: 0.00814,
epoch: [47], step: [992/1581], batch loss: 0.43095, batch accuracy: 87.50, data load time: 0.00323, step time: 0.00856,
epoch: [47], step: [1292/1581], batch loss: 0.30712, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00853,
epoch: [48], step: [11/1581], batch loss: 0.47571, batch accuracy: 87.50, data load time: 0.00293, step time: 0.00996,
epoch: [48], step: [311/1581], batch loss: 0.43057, batch accuracy: 84.38, data load time: 0.00066, step time: 0.01291,
epoch: [48], step: [611/1581], batch loss: 0.48651, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01081,
epoch: [48], step: [911/1581], batch loss: 0.51077, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00809,
epoch: [48], step: [1211/1581], batch loss: 0.68626, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01260,
epoch: [48], step: [1511/1581], batch loss: 0.70516, batch accuracy: 68.75, data load time: 0.00021, step time: 0.01350,
epoch: [49], step: [230/1581], batch loss: 0.68512, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00902,
epoch: [49], step: [530/1581], batch loss: 0.45531, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00805,
epoch: [49], step: [830/1581], batch loss: 0.50242, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01044,
epoch: [49], step: [1130/1581], batch loss: 0.48687, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00818,
epoch: [49], step: [1430/1581], batch loss: 0.67317, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00815,
validation loss: 0.91007, accuracy: 69.29, class_accuracy: [61.86440677966102, 92.10526315789474, 63.24786324786325, 75.22123893805309, 55.932203389830505, 59.63302752293578, 100.0, 94.69026548672566, 52.04081632653061, 72.88135593220339]
Total time taken: 914.2007026672363
