Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0007_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.26829, batch accuracy: 12.50, data load time: 0.00024, step time: 0.00959,
epoch: [41], step: [1178/1581], batch loss: 0.05267, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01117,
epoch: [41], step: [1478/1581], batch loss: 0.11539, batch accuracy: 100.00, data load time: 0.00281, step time: 0.00833,
epoch: [42], step: [197/1581], batch loss: 0.03953, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00801,
epoch: [42], step: [497/1581], batch loss: 0.04005, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00809,
epoch: [42], step: [797/1581], batch loss: 0.09184, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00826,
epoch: [42], step: [1097/1581], batch loss: 0.07737, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00970,
epoch: [42], step: [1397/1581], batch loss: 0.11782, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00873,
epoch: [43], step: [116/1581], batch loss: 0.27500, batch accuracy: 96.88, data load time: 0.00639, step time: 0.00948,
epoch: [43], step: [416/1581], batch loss: 0.08871, batch accuracy: 93.75, data load time: 0.00044, step time: 0.01559,
epoch: [43], step: [716/1581], batch loss: 0.09769, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00795,
epoch: [43], step: [1016/1581], batch loss: 0.07648, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00822,
epoch: [43], step: [1316/1581], batch loss: 0.26092, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00813,
epoch: [44], step: [35/1581], batch loss: 0.06319, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00914,
epoch: [44], step: [335/1581], batch loss: 0.04214, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01229,
epoch: [44], step: [635/1581], batch loss: 0.21067, batch accuracy: 93.75, data load time: 0.00302, step time: 0.00847,
epoch: [44], step: [935/1581], batch loss: 0.09127, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00790,
epoch: [44], step: [1235/1581], batch loss: 0.08717, batch accuracy: 96.88, data load time: 0.00335, step time: 0.00914,
epoch: [44], step: [1535/1581], batch loss: 0.03071, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00815,
validation loss: 0.95110, accuracy: 72.26, class_accuracy: [52.54237288135593, 92.10526315789474, 72.64957264957265, 74.33628318584071, 82.20338983050847, 51.37614678899082, 97.14285714285714, 95.57522123893806, 51.02040816326531, 80.50847457627118]
epoch: [45], step: [254/1581], batch loss: 0.16110, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00797,
epoch: [45], step: [554/1581], batch loss: 0.07960, batch accuracy: 100.00, data load time: 0.00314, step time: 0.00948,
epoch: [45], step: [854/1581], batch loss: 0.11241, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00802,
epoch: [45], step: [1154/1581], batch loss: 0.08466, batch accuracy: 96.88, data load time: 0.00292, step time: 0.00880,
epoch: [45], step: [1454/1581], batch loss: 0.06948, batch accuracy: 96.88, data load time: 0.00438, step time: 0.00855,
epoch: [46], step: [173/1581], batch loss: 0.08843, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01047,
epoch: [46], step: [473/1581], batch loss: 0.05197, batch accuracy: 96.88, data load time: 0.00289, step time: 0.00910,
epoch: [46], step: [773/1581], batch loss: 0.09156, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00868,
epoch: [46], step: [1073/1581], batch loss: 0.04270, batch accuracy: 100.00, data load time: 0.00349, step time: 0.01515,
epoch: [46], step: [1373/1581], batch loss: 0.20168, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00802,
epoch: [47], step: [92/1581], batch loss: 0.04684, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01006,
epoch: [47], step: [392/1581], batch loss: 0.11070, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00802,
epoch: [47], step: [692/1581], batch loss: 0.11011, batch accuracy: 96.88, data load time: 0.00029, step time: 0.00803,
epoch: [47], step: [992/1581], batch loss: 0.07513, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00797,
epoch: [47], step: [1292/1581], batch loss: 0.14744, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00920,
epoch: [48], step: [11/1581], batch loss: 0.08354, batch accuracy: 100.00, data load time: 0.00429, step time: 0.01041,
epoch: [48], step: [311/1581], batch loss: 0.07852, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00806,
epoch: [48], step: [611/1581], batch loss: 0.03992, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00977,
epoch: [48], step: [911/1581], batch loss: 0.03503, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01456,
epoch: [48], step: [1211/1581], batch loss: 0.10786, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00825,
epoch: [48], step: [1511/1581], batch loss: 0.03622, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00861,
epoch: [49], step: [230/1581], batch loss: 0.07193, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01761,
epoch: [49], step: [530/1581], batch loss: 0.08927, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00793,
epoch: [49], step: [830/1581], batch loss: 0.09341, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01309,
epoch: [49], step: [1130/1581], batch loss: 0.08183, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00832,
epoch: [49], step: [1430/1581], batch loss: 0.08405, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00809,
validation loss: 0.92763, accuracy: 72.77, class_accuracy: [54.23728813559322, 94.73684210526316, 74.35897435897436, 75.22123893805309, 80.50847457627118, 53.211009174311926, 97.14285714285714, 94.69026548672566, 51.02040816326531, 80.50847457627118]
Total time taken: 900.3054926395416
