Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [41], step: [1178/1581], batch loss: 0.02108, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00795,
epoch: [41], step: [1478/1581], batch loss: 0.04879, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00792,
epoch: [42], step: [197/1581], batch loss: 0.01975, batch accuracy: 100.00, data load time: 0.00339, step time: 0.00949,
epoch: [42], step: [497/1581], batch loss: 0.03427, batch accuracy: 100.00, data load time: 0.00302, step time: 0.00933,
epoch: [42], step: [797/1581], batch loss: 0.08111, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00795,
epoch: [42], step: [1097/1581], batch loss: 0.03182, batch accuracy: 100.00, data load time: 0.00293, step time: 0.00897,
epoch: [42], step: [1397/1581], batch loss: 0.01251, batch accuracy: 100.00, data load time: 0.00291, step time: 0.00964,
epoch: [43], step: [116/1581], batch loss: 0.02996, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00811,
epoch: [43], step: [416/1581], batch loss: 0.02796, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00855,
epoch: [43], step: [716/1581], batch loss: 0.04868, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00834,
epoch: [43], step: [1016/1581], batch loss: 0.01503, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00812,
epoch: [43], step: [1316/1581], batch loss: 0.17828, batch accuracy: 93.75, data load time: 0.00047, step time: 0.00774,
epoch: [44], step: [35/1581], batch loss: 0.02675, batch accuracy: 100.00, data load time: 0.00060, step time: 0.00823,
epoch: [44], step: [335/1581], batch loss: 0.02127, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00807,
epoch: [44], step: [635/1581], batch loss: 0.11323, batch accuracy: 96.88, data load time: 0.00425, step time: 0.01060,
epoch: [44], step: [935/1581], batch loss: 0.05455, batch accuracy: 96.88, data load time: 0.00633, step time: 0.00885,
epoch: [44], step: [1235/1581], batch loss: 0.07381, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00784,
epoch: [44], step: [1535/1581], batch loss: 0.02339, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00956,
validation loss: 1.26550, accuracy: 68.47, class_accuracy: [33.898305084745765, 94.73684210526316, 68.37606837606837, 76.99115044247787, 83.89830508474576, 59.63302752293578, 100.0, 94.69026548672566, 48.97959183673469, 61.016949152542374]
epoch: [45], step: [254/1581], batch loss: 0.07769, batch accuracy: 100.00, data load time: 0.00069, step time: 0.00885,
epoch: [45], step: [554/1581], batch loss: 0.03249, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00793,
epoch: [45], step: [854/1581], batch loss: 0.05254, batch accuracy: 93.75, data load time: 0.00374, step time: 0.00837,
epoch: [45], step: [1154/1581], batch loss: 0.07541, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00810,
epoch: [45], step: [1454/1581], batch loss: 0.10927, batch accuracy: 96.88, data load time: 0.00284, step time: 0.00921,
epoch: [46], step: [173/1581], batch loss: 0.12147, batch accuracy: 96.88, data load time: 0.00224, step time: 0.00954,
epoch: [46], step: [473/1581], batch loss: 0.01145, batch accuracy: 100.00, data load time: 0.00350, step time: 0.00991,
epoch: [46], step: [773/1581], batch loss: 0.03782, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01434,
epoch: [46], step: [1073/1581], batch loss: 0.06501, batch accuracy: 96.88, data load time: 0.00044, step time: 0.00782,
epoch: [46], step: [1373/1581], batch loss: 0.05546, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00788,
epoch: [47], step: [92/1581], batch loss: 0.00366, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00828,
epoch: [47], step: [392/1581], batch loss: 0.01504, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00787,
epoch: [47], step: [692/1581], batch loss: 0.03074, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00771,
epoch: [47], step: [992/1581], batch loss: 0.04805, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01083,
epoch: [47], step: [1292/1581], batch loss: 0.10204, batch accuracy: 96.88, data load time: 0.00308, step time: 0.00924,
epoch: [48], step: [11/1581], batch loss: 0.05206, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01273,
epoch: [48], step: [311/1581], batch loss: 0.04193, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01005,
epoch: [48], step: [611/1581], batch loss: 0.00894, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00808,
epoch: [48], step: [911/1581], batch loss: 0.04349, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00802,
epoch: [48], step: [1211/1581], batch loss: 0.07799, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00787,
epoch: [48], step: [1511/1581], batch loss: 0.07859, batch accuracy: 96.88, data load time: 0.00282, step time: 0.00851,
epoch: [49], step: [230/1581], batch loss: 0.01709, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00964,
epoch: [49], step: [530/1581], batch loss: 0.02884, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00866,
epoch: [49], step: [830/1581], batch loss: 0.04724, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01338,
epoch: [49], step: [1130/1581], batch loss: 0.05137, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01276,
epoch: [49], step: [1430/1581], batch loss: 0.02894, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00818,
validation loss: 1.29081, accuracy: 66.84, class_accuracy: [33.05084745762712, 94.73684210526316, 66.66666666666667, 72.56637168141593, 84.7457627118644, 59.63302752293578, 100.0, 95.57522123893806, 43.87755102040816, 56.779661016949156]
Total time taken: 950.8644049167633
