Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_15
epoch: [0], step: [299/1581], batch loss: 1.40000, batch accuracy: 65.62, data load time: 0.00023, step time: 0.00904,
epoch: [41], step: [1478/1581], batch loss: 0.00613, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00930,
epoch: [42], step: [197/1581], batch loss: 0.18334, batch accuracy: 96.88, data load time: 0.00327, step time: 0.01036,
epoch: [42], step: [497/1581], batch loss: 0.00419, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00988,
epoch: [42], step: [797/1581], batch loss: 0.00078, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00917,
epoch: [42], step: [1097/1581], batch loss: 0.00695, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00952,
epoch: [42], step: [1397/1581], batch loss: 0.00980, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01040,
epoch: [43], step: [116/1581], batch loss: 0.00017, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01246,
epoch: [43], step: [416/1581], batch loss: 0.03470, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00920,
epoch: [43], step: [716/1581], batch loss: 0.04283, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00948,
epoch: [43], step: [1016/1581], batch loss: 0.02748, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00962,
epoch: [43], step: [1316/1581], batch loss: 0.01132, batch accuracy: 100.00, data load time: 0.00353, step time: 0.01127,
epoch: [44], step: [35/1581], batch loss: 0.00481, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01131,
epoch: [44], step: [335/1581], batch loss: 0.00060, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01053,
epoch: [44], step: [635/1581], batch loss: 0.00027, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00947,
epoch: [44], step: [935/1581], batch loss: 0.02814, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00909,
epoch: [44], step: [1235/1581], batch loss: 0.00124, batch accuracy: 100.00, data load time: 0.00292, step time: 0.01016,
epoch: [44], step: [1535/1581], batch loss: 0.04726, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00929,
validation loss: 3.17555, accuracy: 60.61, class_accuracy: [36.0, 90.2439024390244, 75.07204610951008, 67.07964601769912, 82.6625386996904, 36.8421052631579, 94.11764705882354, 63.87096774193548, 40.681003584229394, 68.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.06295, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00912,
epoch: [45], step: [554/1581], batch loss: 0.00235, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01058,
epoch: [45], step: [854/1581], batch loss: 0.03478, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01033,
epoch: [45], step: [1154/1581], batch loss: 0.00039, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01025,
epoch: [45], step: [1454/1581], batch loss: 0.00198, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00966,
epoch: [46], step: [173/1581], batch loss: 0.00062, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00919,
epoch: [46], step: [473/1581], batch loss: 0.00057, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01071,
epoch: [46], step: [773/1581], batch loss: 0.01632, batch accuracy: 100.00, data load time: 0.00477, step time: 0.00935,
epoch: [46], step: [1073/1581], batch loss: 0.00188, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01034,
epoch: [46], step: [1373/1581], batch loss: 0.00140, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00929,
epoch: [47], step: [92/1581], batch loss: 0.03918, batch accuracy: 96.88, data load time: 0.00348, step time: 0.00976,
epoch: [47], step: [392/1581], batch loss: 0.00003, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00951,
epoch: [47], step: [692/1581], batch loss: 0.00165, batch accuracy: 100.00, data load time: 0.00345, step time: 0.01030,
epoch: [47], step: [992/1581], batch loss: 0.00034, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00979,
epoch: [47], step: [1292/1581], batch loss: 0.00314, batch accuracy: 100.00, data load time: 0.00188, step time: 0.00932,
epoch: [48], step: [11/1581], batch loss: 0.30038, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01161,
epoch: [48], step: [311/1581], batch loss: 0.00023, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00933,
epoch: [48], step: [611/1581], batch loss: 0.00099, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01063,
epoch: [48], step: [911/1581], batch loss: 0.00051, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01038,
epoch: [48], step: [1211/1581], batch loss: 0.00017, batch accuracy: 100.00, data load time: 0.00035, step time: 0.01126,
epoch: [48], step: [1511/1581], batch loss: 0.00019, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00993,
epoch: [49], step: [230/1581], batch loss: 0.01047, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01165,
epoch: [49], step: [530/1581], batch loss: 0.01525, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01103,
epoch: [49], step: [830/1581], batch loss: 0.11325, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01039,
epoch: [49], step: [1130/1581], batch loss: 0.00249, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01134,
epoch: [49], step: [1430/1581], batch loss: 0.00110, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00971,
validation loss: 2.76299, accuracy: 66.02, class_accuracy: [52.714285714285715, 90.2439024390244, 61.95965417867435, 70.97345132743362, 82.04334365325077, 54.3343653250774, 86.27450980392157, 86.61290322580645, 46.774193548387096, 63.857142857142854]
Total time taken: 970.3707072734833
