Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_22
epoch: [40], step: [1559/1581], batch loss: 0.16051, batch accuracy: 90.62, data load time: 0.00009, step time: 0.00873,
epoch: [41], step: [278/1581], batch loss: 0.08024, batch accuracy: 96.88, data load time: 0.00390, step time: 0.01199,
epoch: [41], step: [578/1581], batch loss: 0.09164, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01056,
epoch: [41], step: [878/1581], batch loss: 0.04397, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00978,
epoch: [41], step: [1178/1581], batch loss: 0.03719, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01018,
epoch: [41], step: [1478/1581], batch loss: 0.09540, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01016,
epoch: [42], step: [197/1581], batch loss: 0.15534, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01108,
epoch: [42], step: [497/1581], batch loss: 0.10882, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00999,
epoch: [42], step: [797/1581], batch loss: 0.19086, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00995,
epoch: [42], step: [1097/1581], batch loss: 0.21722, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01010,
epoch: [42], step: [1397/1581], batch loss: 0.02744, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01015,
epoch: [43], step: [116/1581], batch loss: 0.06495, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01074,
epoch: [43], step: [416/1581], batch loss: 0.04669, batch accuracy: 100.00, data load time: 0.00311, step time: 0.01092,
epoch: [43], step: [716/1581], batch loss: 0.27253, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01051,
epoch: [43], step: [1016/1581], batch loss: 0.22336, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01148,
epoch: [43], step: [1316/1581], batch loss: 0.02167, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00983,
epoch: [44], step: [35/1581], batch loss: 0.11431, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01059,
epoch: [44], step: [335/1581], batch loss: 0.23124, batch accuracy: 90.62, data load time: 0.00375, step time: 0.01145,
epoch: [44], step: [635/1581], batch loss: 0.17559, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01170,
epoch: [44], step: [935/1581], batch loss: 0.15503, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01106,
epoch: [44], step: [1235/1581], batch loss: 0.23795, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01030,
epoch: [44], step: [1535/1581], batch loss: 0.04465, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01023,
validation loss: 1.01824, accuracy: 71.20, class_accuracy: [75.85714285714286, 82.3170731707317, 66.42651296829972, 65.66371681415929, 64.24148606811146, 58.6687306501548, 89.2156862745098, 94.51612903225806, 65.77060931899642, 72.14285714285714]
epoch: [45], step: [254/1581], batch loss: 0.12443, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01042,
epoch: [45], step: [554/1581], batch loss: 0.05985, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01023,
epoch: [45], step: [854/1581], batch loss: 0.05029, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01152,
epoch: [45], step: [1154/1581], batch loss: 0.35165, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01155,
epoch: [45], step: [1454/1581], batch loss: 0.18386, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01134,
epoch: [46], step: [173/1581], batch loss: 0.18458, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01202,
epoch: [46], step: [473/1581], batch loss: 0.11983, batch accuracy: 96.88, data load time: 0.00051, step time: 0.01000,
epoch: [46], step: [773/1581], batch loss: 0.12307, batch accuracy: 93.75, data load time: 0.00343, step time: 0.01320,
epoch: [46], step: [1073/1581], batch loss: 0.18226, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01155,
epoch: [46], step: [1373/1581], batch loss: 0.06075, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01026,
epoch: [47], step: [92/1581], batch loss: 0.12454, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01155,
epoch: [47], step: [392/1581], batch loss: 0.12769, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01014,
epoch: [47], step: [692/1581], batch loss: 0.15774, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01076,
epoch: [47], step: [992/1581], batch loss: 0.02596, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01025,
epoch: [47], step: [1292/1581], batch loss: 0.09420, batch accuracy: 96.88, data load time: 0.00495, step time: 0.01026,
epoch: [48], step: [11/1581], batch loss: 0.08459, batch accuracy: 100.00, data load time: 0.00534, step time: 0.00959,
epoch: [48], step: [311/1581], batch loss: 0.08902, batch accuracy: 93.75, data load time: 0.00384, step time: 0.01086,
epoch: [48], step: [611/1581], batch loss: 0.14497, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01013,
epoch: [48], step: [911/1581], batch loss: 0.03890, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00987,
epoch: [48], step: [1211/1581], batch loss: 0.11472, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00951,
epoch: [48], step: [1511/1581], batch loss: 0.09539, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01036,
epoch: [49], step: [230/1581], batch loss: 0.13512, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01015,
epoch: [49], step: [530/1581], batch loss: 0.11369, batch accuracy: 96.88, data load time: 0.00173, step time: 0.01197,
epoch: [49], step: [830/1581], batch loss: 0.08922, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01151,
epoch: [49], step: [1130/1581], batch loss: 0.08647, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01038,
epoch: [49], step: [1430/1581], batch loss: 0.06016, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00996,
validation loss: 1.31912, accuracy: 66.64, class_accuracy: [39.857142857142854, 87.8048780487805, 64.98559077809799, 70.26548672566372, 65.015479876161, 73.21981424148606, 98.03921568627452, 97.58064516129032, 47.4910394265233, 65.85714285714286]
Total time taken: 1048.3553516864777
