Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MC_run_7
epoch: [39], step: [140/1581], batch loss: 0.14068, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01673,
epoch: [39], step: [440/1581], batch loss: 0.41414, batch accuracy: 87.50, data load time: 0.00580, step time: 0.01193,
epoch: [39], step: [740/1581], batch loss: 0.35677, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01112,
epoch: [39], step: [1040/1581], batch loss: 0.20382, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01636,
epoch: [39], step: [1340/1581], batch loss: 0.13210, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01858,
validation loss: 0.86515, accuracy: 73.59, class_accuracy: [55.932203389830505, 81.57894736842105, 80.34188034188034, 58.4070796460177, 79.66101694915254, 60.55045871559633, 97.14285714285714, 97.34513274336283, 55.10204081632653, 88.13559322033899]
epoch: [40], step: [59/1581], batch loss: 0.09697, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01551,
epoch: [40], step: [359/1581], batch loss: 0.05498, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01070,
epoch: [40], step: [659/1581], batch loss: 0.12743, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01006,
epoch: [40], step: [959/1581], batch loss: 0.23887, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01555,
epoch: [40], step: [1259/1581], batch loss: 0.12067, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01598,
epoch: [40], step: [1559/1581], batch loss: 0.34208, batch accuracy: 87.50, data load time: 0.00012, step time: 0.00873,
epoch: [41], step: [278/1581], batch loss: 0.23121, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01595,
epoch: [41], step: [578/1581], batch loss: 0.11404, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01030,
epoch: [41], step: [878/1581], batch loss: 0.12477, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01146,
epoch: [41], step: [1178/1581], batch loss: 0.38421, batch accuracy: 87.50, data load time: 0.00301, step time: 0.01064,
epoch: [41], step: [1478/1581], batch loss: 0.07734, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00998,
epoch: [42], step: [197/1581], batch loss: 0.43279, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01046,
epoch: [42], step: [497/1581], batch loss: 0.11609, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01585,
epoch: [42], step: [797/1581], batch loss: 0.18033, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00971,
epoch: [42], step: [1097/1581], batch loss: 0.05345, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00941,
epoch: [42], step: [1397/1581], batch loss: 0.10507, batch accuracy: 93.75, data load time: 0.00634, step time: 0.01255,
epoch: [43], step: [116/1581], batch loss: 0.07693, batch accuracy: 93.75, data load time: 0.00321, step time: 0.01124,
epoch: [43], step: [416/1581], batch loss: 0.06854, batch accuracy: 100.00, data load time: 0.00046, step time: 0.01142,
epoch: [43], step: [716/1581], batch loss: 0.17459, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01131,
epoch: [43], step: [1016/1581], batch loss: 0.23184, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00988,
epoch: [43], step: [1316/1581], batch loss: 0.25649, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01012,
epoch: [44], step: [35/1581], batch loss: 0.10938, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01294,
epoch: [44], step: [335/1581], batch loss: 0.08507, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01553,
epoch: [44], step: [635/1581], batch loss: 0.10554, batch accuracy: 93.75, data load time: 0.00592, step time: 0.01179,
epoch: [44], step: [935/1581], batch loss: 0.14330, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01023,
epoch: [44], step: [1235/1581], batch loss: 0.04816, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01169,
epoch: [44], step: [1535/1581], batch loss: 0.27378, batch accuracy: 84.38, data load time: 0.00017, step time: 0.00918,
validation loss: 0.86057, accuracy: 75.03, class_accuracy: [55.08474576271186, 89.47368421052632, 86.32478632478633, 74.33628318584071, 77.96610169491525, 68.80733944954129, 97.14285714285714, 91.15044247787611, 48.97959183673469, 82.20338983050847]
epoch: [45], step: [254/1581], batch loss: 0.15154, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01071,
epoch: [45], step: [554/1581], batch loss: 0.25547, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01322,
epoch: [45], step: [854/1581], batch loss: 0.14837, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01139,
epoch: [45], step: [1154/1581], batch loss: 0.28428, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01009,
epoch: [45], step: [1454/1581], batch loss: 0.11115, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00968,
epoch: [46], step: [173/1581], batch loss: 0.14065, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01049,
epoch: [46], step: [473/1581], batch loss: 0.25568, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01150,
epoch: [46], step: [773/1581], batch loss: 0.10591, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01092,
epoch: [46], step: [1073/1581], batch loss: 0.30791, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01726,
epoch: [46], step: [1373/1581], batch loss: 0.12241, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01047,
epoch: [47], step: [92/1581], batch loss: 0.31247, batch accuracy: 87.50, data load time: 0.00360, step time: 0.01156,
epoch: [47], step: [392/1581], batch loss: 0.04998, batch accuracy: 100.00, data load time: 0.00452, step time: 0.01204,
epoch: [47], step: [692/1581], batch loss: 0.07010, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01000,
epoch: [47], step: [992/1581], batch loss: 0.30785, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01123,
epoch: [47], step: [1292/1581], batch loss: 0.20971, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00965,
epoch: [48], step: [11/1581], batch loss: 0.20634, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01111,
epoch: [48], step: [311/1581], batch loss: 0.07289, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00986,
epoch: [48], step: [611/1581], batch loss: 0.28913, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01527,
epoch: [48], step: [911/1581], batch loss: 0.05815, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00936,
epoch: [48], step: [1211/1581], batch loss: 0.20110, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01771,
epoch: [48], step: [1511/1581], batch loss: 0.16207, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01024,
epoch: [49], step: [230/1581], batch loss: 0.21875, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01055,
epoch: [49], step: [530/1581], batch loss: 0.25243, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01570,
epoch: [49], step: [830/1581], batch loss: 0.30259, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01654,
epoch: [49], step: [1130/1581], batch loss: 0.12756, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01123,
epoch: [49], step: [1430/1581], batch loss: 0.22728, batch accuracy: 87.50, data load time: 0.00031, step time: 0.01114,
validation loss: 0.91719, accuracy: 75.13, class_accuracy: [50.0, 89.47368421052632, 80.34188034188034, 75.22123893805309, 74.57627118644068, 82.56880733944953, 97.14285714285714, 98.23008849557522, 59.183673469387756, 68.64406779661017]
Total time taken: 1157.1338121891022
