Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_13
epoch: [0], step: [299/1581], batch loss: 1.06719, batch accuracy: 68.75, data load time: 0.00022, step time: 0.01031,
epoch: [41], step: [1478/1581], batch loss: 0.13963, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01116,
epoch: [42], step: [197/1581], batch loss: 0.10036, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01160,
epoch: [42], step: [497/1581], batch loss: 0.11020, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01216,
epoch: [42], step: [797/1581], batch loss: 0.23276, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01117,
epoch: [42], step: [1097/1581], batch loss: 0.23616, batch accuracy: 96.88, data load time: 0.00053, step time: 0.01012,
epoch: [42], step: [1397/1581], batch loss: 0.25094, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01051,
epoch: [43], step: [116/1581], batch loss: 0.08596, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01061,
epoch: [43], step: [416/1581], batch loss: 0.09737, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00985,
epoch: [43], step: [716/1581], batch loss: 0.10633, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01161,
epoch: [43], step: [1016/1581], batch loss: 0.11246, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00974,
epoch: [43], step: [1316/1581], batch loss: 0.07337, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00981,
epoch: [44], step: [35/1581], batch loss: 0.12984, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01048,
epoch: [44], step: [335/1581], batch loss: 0.14302, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01005,
epoch: [44], step: [635/1581], batch loss: 0.18946, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01131,
epoch: [44], step: [935/1581], batch loss: 0.15242, batch accuracy: 96.88, data load time: 0.00317, step time: 0.01085,
epoch: [44], step: [1235/1581], batch loss: 0.11574, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00998,
epoch: [44], step: [1535/1581], batch loss: 0.09122, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00934,
validation loss: 1.01829, accuracy: 69.18, class_accuracy: [58.857142857142854, 92.6829268292683, 68.01152737752162, 69.5575221238938, 80.03095975232198, 57.12074303405573, 92.15686274509804, 96.7741935483871, 54.30107526881721, 60.0]
epoch: [45], step: [254/1581], batch loss: 0.27389, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00991,
epoch: [45], step: [554/1581], batch loss: 0.20769, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01187,
epoch: [45], step: [854/1581], batch loss: 0.20251, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01128,
epoch: [45], step: [1154/1581], batch loss: 0.32807, batch accuracy: 93.75, data load time: 0.00314, step time: 0.01061,
epoch: [45], step: [1454/1581], batch loss: 0.21864, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01182,
epoch: [46], step: [173/1581], batch loss: 0.22227, batch accuracy: 96.88, data load time: 0.00290, step time: 0.01115,
epoch: [46], step: [473/1581], batch loss: 0.29588, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01264,
epoch: [46], step: [773/1581], batch loss: 0.10412, batch accuracy: 96.88, data load time: 0.00293, step time: 0.01143,
epoch: [46], step: [1073/1581], batch loss: 0.21061, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01675,
epoch: [46], step: [1373/1581], batch loss: 0.06835, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01046,
epoch: [47], step: [92/1581], batch loss: 0.25146, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01059,
epoch: [47], step: [392/1581], batch loss: 0.25315, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00976,
epoch: [47], step: [692/1581], batch loss: 0.10936, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01048,
epoch: [47], step: [992/1581], batch loss: 0.06302, batch accuracy: 96.88, data load time: 0.00187, step time: 0.01236,
epoch: [47], step: [1292/1581], batch loss: 0.33514, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01192,
epoch: [48], step: [11/1581], batch loss: 0.39321, batch accuracy: 84.38, data load time: 0.00057, step time: 0.01086,
epoch: [48], step: [311/1581], batch loss: 0.15222, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01167,
epoch: [48], step: [611/1581], batch loss: 0.17750, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01324,
epoch: [48], step: [911/1581], batch loss: 0.29448, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01131,
epoch: [48], step: [1211/1581], batch loss: 0.25146, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00944,
epoch: [48], step: [1511/1581], batch loss: 0.13080, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01149,
epoch: [49], step: [230/1581], batch loss: 0.28302, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01083,
epoch: [49], step: [530/1581], batch loss: 0.08145, batch accuracy: 100.00, data load time: 0.00033, step time: 0.00978,
epoch: [49], step: [830/1581], batch loss: 0.23877, batch accuracy: 93.75, data load time: 0.00439, step time: 0.01024,
epoch: [49], step: [1130/1581], batch loss: 0.12411, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01040,
epoch: [49], step: [1430/1581], batch loss: 0.18324, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01015,
validation loss: 1.07788, accuracy: 68.80, class_accuracy: [48.0, 91.46341463414635, 56.195965417867434, 72.03539823008849, 81.88854489164086, 56.037151702786375, 87.25490196078431, 95.64516129032258, 63.62007168458781, 71.57142857142857]
Total time taken: 1021.5156207084656
