Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_10
epoch: [0], step: [299/1581], batch loss: 1.48628, batch accuracy: 43.75, data load time: 0.00033, step time: 0.02014,
epoch: [41], step: [1478/1581], batch loss: 0.08289, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01076,
epoch: [42], step: [197/1581], batch loss: 0.15218, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01085,
epoch: [42], step: [497/1581], batch loss: 0.28299, batch accuracy: 87.50, data load time: 0.00466, step time: 0.01305,
epoch: [42], step: [797/1581], batch loss: 0.11363, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01027,
epoch: [42], step: [1097/1581], batch loss: 0.16237, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01015,
epoch: [42], step: [1397/1581], batch loss: 0.17325, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01004,
epoch: [43], step: [116/1581], batch loss: 0.17126, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01738,
epoch: [43], step: [416/1581], batch loss: 0.03067, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01346,
epoch: [43], step: [716/1581], batch loss: 0.08094, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00986,
epoch: [43], step: [1016/1581], batch loss: 0.05557, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00950,
epoch: [43], step: [1316/1581], batch loss: 0.13943, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01145,
epoch: [44], step: [35/1581], batch loss: 0.12674, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01633,
epoch: [44], step: [335/1581], batch loss: 0.39172, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00933,
epoch: [44], step: [635/1581], batch loss: 0.18131, batch accuracy: 93.75, data load time: 0.00046, step time: 0.02154,
epoch: [44], step: [935/1581], batch loss: 0.40743, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01014,
epoch: [44], step: [1235/1581], batch loss: 0.80848, batch accuracy: 84.38, data load time: 0.00020, step time: 0.00961,
epoch: [44], step: [1535/1581], batch loss: 0.25625, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00985,
validation loss: 1.19550, accuracy: 69.21, class_accuracy: [47.0, 86.58536585365853, 78.6743515850144, 62.30088495575221, 85.13931888544892, 52.476780185758514, 90.19607843137256, 96.7741935483871, 48.38709677419355, 73.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.28145, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01040,
epoch: [45], step: [554/1581], batch loss: 0.10226, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01053,
epoch: [45], step: [854/1581], batch loss: 0.37314, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00977,
epoch: [45], step: [1154/1581], batch loss: 0.20791, batch accuracy: 96.88, data load time: 0.00042, step time: 0.01325,
epoch: [45], step: [1454/1581], batch loss: 0.11395, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01010,
epoch: [46], step: [173/1581], batch loss: 0.43113, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01047,
epoch: [46], step: [473/1581], batch loss: 0.06474, batch accuracy: 96.88, data load time: 0.00869, step time: 0.01438,
epoch: [46], step: [773/1581], batch loss: 0.09639, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00990,
epoch: [46], step: [1073/1581], batch loss: 0.11682, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00989,
epoch: [46], step: [1373/1581], batch loss: 0.09724, batch accuracy: 96.88, data load time: 0.00101, step time: 0.01839,
epoch: [47], step: [92/1581], batch loss: 0.24725, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00987,
epoch: [47], step: [392/1581], batch loss: 0.84183, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00990,
epoch: [47], step: [692/1581], batch loss: 0.20283, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01098,
epoch: [47], step: [992/1581], batch loss: 0.19601, batch accuracy: 93.75, data load time: 0.00346, step time: 0.01079,
epoch: [47], step: [1292/1581], batch loss: 0.18868, batch accuracy: 93.75, data load time: 0.00361, step time: 0.01157,
epoch: [48], step: [11/1581], batch loss: 0.11660, batch accuracy: 96.88, data load time: 0.00022, step time: 0.02019,
epoch: [48], step: [311/1581], batch loss: 0.36711, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01586,
epoch: [48], step: [611/1581], batch loss: 0.13128, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01053,
epoch: [48], step: [911/1581], batch loss: 0.25110, batch accuracy: 87.50, data load time: 0.00029, step time: 0.01271,
epoch: [48], step: [1211/1581], batch loss: 0.36232, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01005,
epoch: [48], step: [1511/1581], batch loss: 0.24051, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01051,
epoch: [49], step: [230/1581], batch loss: 0.09469, batch accuracy: 96.88, data load time: 0.00098, step time: 0.01138,
epoch: [49], step: [530/1581], batch loss: 0.24350, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01570,
epoch: [49], step: [830/1581], batch loss: 0.16538, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01105,
epoch: [49], step: [1130/1581], batch loss: 0.13532, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01062,
epoch: [49], step: [1430/1581], batch loss: 0.22283, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00971,
validation loss: 1.17449, accuracy: 68.75, class_accuracy: [40.285714285714285, 91.46341463414635, 85.87896253602305, 62.30088495575221, 77.08978328173374, 54.024767801857585, 93.13725490196079, 98.2258064516129, 50.89605734767025, 70.57142857142857]
Total time taken: 1132.0558967590332
