Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0004_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.10177, batch accuracy: 28.12, data load time: 0.00023, step time: 0.00869,
epoch: [41], step: [1478/1581], batch loss: 0.10013, batch accuracy: 100.00, data load time: 0.00203, step time: 0.01095,
epoch: [42], step: [197/1581], batch loss: 0.20690, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00808,
epoch: [42], step: [497/1581], batch loss: 0.36596, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01145,
epoch: [42], step: [797/1581], batch loss: 0.12162, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01042,
epoch: [42], step: [1097/1581], batch loss: 0.09140, batch accuracy: 96.88, data load time: 0.00255, step time: 0.01104,
epoch: [42], step: [1397/1581], batch loss: 0.21499, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01243,
epoch: [43], step: [116/1581], batch loss: 0.01996, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01297,
epoch: [43], step: [416/1581], batch loss: 0.08694, batch accuracy: 96.88, data load time: 0.00294, step time: 0.00980,
epoch: [43], step: [716/1581], batch loss: 0.18647, batch accuracy: 90.62, data load time: 0.00359, step time: 0.00920,
epoch: [43], step: [1016/1581], batch loss: 0.11675, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00845,
epoch: [43], step: [1316/1581], batch loss: 0.06045, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00933,
epoch: [44], step: [35/1581], batch loss: 0.11901, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01202,
epoch: [44], step: [335/1581], batch loss: 0.03453, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01325,
epoch: [44], step: [635/1581], batch loss: 0.03013, batch accuracy: 100.00, data load time: 0.00380, step time: 0.00924,
epoch: [44], step: [935/1581], batch loss: 0.05107, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00819,
epoch: [44], step: [1235/1581], batch loss: 0.17018, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01025,
epoch: [44], step: [1535/1581], batch loss: 0.09193, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00986,
validation loss: 1.02943, accuracy: 72.26, class_accuracy: [49.152542372881356, 92.10526315789474, 80.34188034188034, 73.45132743362832, 86.44067796610169, 50.45871559633027, 94.28571428571429, 97.34513274336283, 48.97959183673469, 74.57627118644068]
epoch: [45], step: [254/1581], batch loss: 0.14306, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01217,
epoch: [45], step: [554/1581], batch loss: 0.12280, batch accuracy: 93.75, data load time: 0.00309, step time: 0.01123,
epoch: [45], step: [854/1581], batch loss: 0.10088, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01087,
epoch: [45], step: [1154/1581], batch loss: 0.05135, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01055,
epoch: [45], step: [1454/1581], batch loss: 0.18796, batch accuracy: 93.75, data load time: 0.00385, step time: 0.00973,
epoch: [46], step: [173/1581], batch loss: 0.03227, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00950,
epoch: [46], step: [473/1581], batch loss: 0.08118, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00876,
epoch: [46], step: [773/1581], batch loss: 0.14101, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00844,
epoch: [46], step: [1073/1581], batch loss: 0.12605, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01032,
epoch: [46], step: [1373/1581], batch loss: 0.11815, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00839,
epoch: [47], step: [92/1581], batch loss: 0.07022, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01315,
epoch: [47], step: [392/1581], batch loss: 0.27297, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01221,
epoch: [47], step: [692/1581], batch loss: 0.06609, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00865,
epoch: [47], step: [992/1581], batch loss: 0.15959, batch accuracy: 96.88, data load time: 0.00434, step time: 0.00831,
epoch: [47], step: [1292/1581], batch loss: 0.05927, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01388,
epoch: [48], step: [11/1581], batch loss: 0.09282, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00973,
epoch: [48], step: [311/1581], batch loss: 0.09580, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01155,
epoch: [48], step: [611/1581], batch loss: 0.06128, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01034,
epoch: [48], step: [911/1581], batch loss: 0.10859, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00879,
epoch: [48], step: [1211/1581], batch loss: 0.08169, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00841,
epoch: [48], step: [1511/1581], batch loss: 0.09617, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01017,
epoch: [49], step: [230/1581], batch loss: 0.09323, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00820,
epoch: [49], step: [530/1581], batch loss: 0.03831, batch accuracy: 100.00, data load time: 0.00339, step time: 0.01016,
epoch: [49], step: [830/1581], batch loss: 0.15660, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00989,
epoch: [49], step: [1130/1581], batch loss: 0.08078, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01036,
epoch: [49], step: [1430/1581], batch loss: 0.16811, batch accuracy: 90.62, data load time: 0.00626, step time: 0.01060,
validation loss: 0.99167, accuracy: 72.06, class_accuracy: [44.91525423728814, 94.73684210526316, 76.92307692307692, 71.68141592920354, 91.52542372881356, 51.37614678899082, 97.14285714285714, 92.92035398230088, 53.06122448979592, 75.42372881355932]
Total time taken: 951.0607657432556
