Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.66536, batch accuracy: 43.75, data load time: 0.00023, step time: 0.01128,
epoch: [41], step: [1478/1581], batch loss: 0.02937, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01605,
epoch: [42], step: [197/1581], batch loss: 0.20060, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01340,
epoch: [42], step: [497/1581], batch loss: 0.04199, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01306,
epoch: [42], step: [797/1581], batch loss: 0.00041, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01202,
epoch: [42], step: [1097/1581], batch loss: 0.15697, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01236,
epoch: [42], step: [1397/1581], batch loss: 0.02796, batch accuracy: 96.88, data load time: 0.00308, step time: 0.01060,
epoch: [43], step: [116/1581], batch loss: 0.00016, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01037,
epoch: [43], step: [416/1581], batch loss: 0.06756, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01724,
epoch: [43], step: [716/1581], batch loss: 0.00689, batch accuracy: 100.00, data load time: 0.00086, step time: 0.01269,
epoch: [43], step: [1016/1581], batch loss: 0.00364, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01011,
epoch: [43], step: [1316/1581], batch loss: 0.05695, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01004,
epoch: [44], step: [35/1581], batch loss: 0.07007, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01015,
epoch: [44], step: [335/1581], batch loss: 0.00036, batch accuracy: 100.00, data load time: 0.00328, step time: 0.01149,
epoch: [44], step: [635/1581], batch loss: 0.13971, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01016,
epoch: [44], step: [935/1581], batch loss: 0.00196, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01199,
epoch: [44], step: [1235/1581], batch loss: 0.00190, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01015,
epoch: [44], step: [1535/1581], batch loss: 0.02213, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01000,
validation loss: 2.18024, accuracy: 70.64, class_accuracy: [62.0, 86.58536585365853, 69.02017291066282, 77.69911504424779, 87.46130030959752, 61.45510835913313, 96.07843137254902, 90.64516129032258, 49.46236559139785, 59.857142857142854]
epoch: [45], step: [254/1581], batch loss: 0.03598, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01382,
epoch: [45], step: [554/1581], batch loss: 0.20173, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01683,
epoch: [45], step: [854/1581], batch loss: 0.02513, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01028,
epoch: [45], step: [1154/1581], batch loss: 0.08489, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01062,
epoch: [45], step: [1454/1581], batch loss: 0.07185, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01291,
epoch: [46], step: [173/1581], batch loss: 0.03433, batch accuracy: 96.88, data load time: 0.00300, step time: 0.01183,
epoch: [46], step: [473/1581], batch loss: 0.23321, batch accuracy: 93.75, data load time: 0.00292, step time: 0.01040,
epoch: [46], step: [773/1581], batch loss: 0.00042, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01039,
epoch: [46], step: [1073/1581], batch loss: 0.00515, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00999,
epoch: [46], step: [1373/1581], batch loss: 0.00026, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01947,
epoch: [47], step: [92/1581], batch loss: 0.00237, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01289,
epoch: [47], step: [392/1581], batch loss: 0.01374, batch accuracy: 100.00, data load time: 0.00193, step time: 0.01204,
epoch: [47], step: [692/1581], batch loss: 0.00115, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01403,
epoch: [47], step: [992/1581], batch loss: 0.00011, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01599,
epoch: [47], step: [1292/1581], batch loss: 0.04822, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01901,
epoch: [48], step: [11/1581], batch loss: 0.00019, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01405,
epoch: [48], step: [311/1581], batch loss: 0.00023, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01624,
epoch: [48], step: [611/1581], batch loss: 0.00264, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01077,
epoch: [48], step: [911/1581], batch loss: 0.00023, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01103,
epoch: [48], step: [1211/1581], batch loss: 0.00819, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01038,
epoch: [48], step: [1511/1581], batch loss: 0.16529, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01025,
epoch: [49], step: [230/1581], batch loss: 0.10992, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01139,
epoch: [49], step: [530/1581], batch loss: 0.01765, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01086,
epoch: [49], step: [830/1581], batch loss: 0.03359, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01012,
epoch: [49], step: [1130/1581], batch loss: 0.05585, batch accuracy: 96.88, data load time: 0.00386, step time: 0.01183,
epoch: [49], step: [1430/1581], batch loss: 0.00031, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01139,
validation loss: 2.20130, accuracy: 69.58, class_accuracy: [54.0, 90.2439024390244, 71.3256484149856, 76.63716814159292, 83.12693498452012, 51.23839009287926, 94.11764705882354, 93.06451612903226, 51.4336917562724, 67.42857142857143]
Total time taken: 1161.7874836921692
