Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.002_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.96463, batch accuracy: 21.88, data load time: 0.00023, step time: 0.00831,
epoch: [41], step: [1178/1581], batch loss: 0.16027, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00847,
epoch: [41], step: [1478/1581], batch loss: 0.29728, batch accuracy: 90.62, data load time: 0.00264, step time: 0.00898,
epoch: [42], step: [197/1581], batch loss: 0.33085, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01018,
epoch: [42], step: [497/1581], batch loss: 0.09064, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00914,
epoch: [42], step: [797/1581], batch loss: 0.07213, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00951,
epoch: [42], step: [1097/1581], batch loss: 0.16359, batch accuracy: 96.88, data load time: 0.00391, step time: 0.00995,
epoch: [42], step: [1397/1581], batch loss: 0.16335, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00805,
epoch: [43], step: [116/1581], batch loss: 0.19616, batch accuracy: 90.62, data load time: 0.00240, step time: 0.01063,
epoch: [43], step: [416/1581], batch loss: 0.10834, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00889,
epoch: [43], step: [716/1581], batch loss: 0.27469, batch accuracy: 90.62, data load time: 0.00431, step time: 0.00850,
epoch: [43], step: [1016/1581], batch loss: 0.08521, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01210,
epoch: [43], step: [1316/1581], batch loss: 0.15529, batch accuracy: 96.88, data load time: 0.00385, step time: 0.00857,
epoch: [44], step: [35/1581], batch loss: 0.12788, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00844,
epoch: [44], step: [335/1581], batch loss: 0.26832, batch accuracy: 93.75, data load time: 0.00937, step time: 0.00806,
epoch: [44], step: [635/1581], batch loss: 0.31875, batch accuracy: 90.62, data load time: 0.00430, step time: 0.00851,
epoch: [44], step: [935/1581], batch loss: 0.14315, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00811,
epoch: [44], step: [1235/1581], batch loss: 0.22984, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00793,
epoch: [44], step: [1535/1581], batch loss: 0.16686, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00819,
validation loss: 0.86269, accuracy: 71.14, class_accuracy: [47.45762711864407, 94.73684210526316, 76.06837606837607, 65.48672566371681, 83.89830508474576, 50.45871559633027, 91.42857142857143, 96.46017699115045, 53.06122448979592, 78.8135593220339]
epoch: [45], step: [254/1581], batch loss: 0.10932, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00822,
epoch: [45], step: [554/1581], batch loss: 0.13170, batch accuracy: 93.75, data load time: 0.00316, step time: 0.01005,
epoch: [45], step: [854/1581], batch loss: 0.27088, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01295,
epoch: [45], step: [1154/1581], batch loss: 0.28967, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00817,
epoch: [45], step: [1454/1581], batch loss: 0.14051, batch accuracy: 90.62, data load time: 0.00362, step time: 0.00908,
epoch: [46], step: [173/1581], batch loss: 0.12221, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00925,
epoch: [46], step: [473/1581], batch loss: 0.15167, batch accuracy: 93.75, data load time: 0.00462, step time: 0.01067,
epoch: [46], step: [773/1581], batch loss: 0.10272, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00838,
epoch: [46], step: [1073/1581], batch loss: 0.08201, batch accuracy: 100.00, data load time: 0.01657, step time: 0.02064,
epoch: [46], step: [1373/1581], batch loss: 0.10366, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00808,
epoch: [47], step: [92/1581], batch loss: 0.30534, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01140,
epoch: [47], step: [392/1581], batch loss: 0.13876, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00801,
epoch: [47], step: [692/1581], batch loss: 0.13693, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01323,
epoch: [47], step: [992/1581], batch loss: 0.30171, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00890,
epoch: [47], step: [1292/1581], batch loss: 0.22265, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00855,
epoch: [48], step: [11/1581], batch loss: 0.19969, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00832,
epoch: [48], step: [311/1581], batch loss: 0.14755, batch accuracy: 93.75, data load time: 0.00029, step time: 0.03404,
epoch: [48], step: [611/1581], batch loss: 0.17364, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00806,
epoch: [48], step: [911/1581], batch loss: 0.07447, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00823,
epoch: [48], step: [1211/1581], batch loss: 0.11006, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00797,
epoch: [48], step: [1511/1581], batch loss: 0.15410, batch accuracy: 93.75, data load time: 0.00300, step time: 0.01080,
epoch: [49], step: [230/1581], batch loss: 0.37054, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00806,
epoch: [49], step: [530/1581], batch loss: 0.13475, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00811,
epoch: [49], step: [830/1581], batch loss: 0.11459, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00850,
epoch: [49], step: [1130/1581], batch loss: 0.13824, batch accuracy: 93.75, data load time: 0.00255, step time: 0.01099,
epoch: [49], step: [1430/1581], batch loss: 0.40174, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00797,
validation loss: 0.83297, accuracy: 71.65, class_accuracy: [50.847457627118644, 94.73684210526316, 73.5042735042735, 64.60176991150442, 85.59322033898304, 50.45871559633027, 97.14285714285714, 92.92035398230088, 56.12244897959184, 80.50847457627118]
Total time taken: 934.2457845211029
