Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_3
epoch: [41], step: [1478/1581], batch loss: 0.19745, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01332,
epoch: [42], step: [197/1581], batch loss: 0.01658, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01324,
epoch: [42], step: [497/1581], batch loss: 0.12974, batch accuracy: 90.62, data load time: 0.00362, step time: 0.01322,
epoch: [42], step: [797/1581], batch loss: 0.11062, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01321,
epoch: [42], step: [1097/1581], batch loss: 0.01939, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01345,
epoch: [42], step: [1397/1581], batch loss: 0.38177, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01321,
epoch: [43], step: [116/1581], batch loss: 0.07471, batch accuracy: 96.88, data load time: 0.00383, step time: 0.01494,
epoch: [43], step: [416/1581], batch loss: 0.12356, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01321,
epoch: [43], step: [716/1581], batch loss: 0.14481, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01328,
epoch: [43], step: [1016/1581], batch loss: 0.01678, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01326,
epoch: [43], step: [1316/1581], batch loss: 0.17918, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01337,
epoch: [44], step: [35/1581], batch loss: 0.01986, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01338,
epoch: [44], step: [335/1581], batch loss: 0.03085, batch accuracy: 100.00, data load time: 0.00403, step time: 0.01487,
epoch: [44], step: [635/1581], batch loss: 0.01956, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01319,
epoch: [44], step: [935/1581], batch loss: 0.03420, batch accuracy: 100.00, data load time: 0.00398, step time: 0.01435,
epoch: [44], step: [1235/1581], batch loss: 0.26061, batch accuracy: 96.88, data load time: 0.00523, step time: 0.01455,
epoch: [44], step: [1535/1581], batch loss: 0.05395, batch accuracy: 96.88, data load time: 0.00019, step time: 0.01332,
validation loss: 1.59379, accuracy: 67.73, class_accuracy: [43.142857142857146, 87.1951219512195, 80.835734870317, 69.5575221238938, 71.671826625387, 55.88235294117647, 90.19607843137256, 78.2258064516129, 57.526881720430104, 76.14285714285714]
epoch: [45], step: [254/1581], batch loss: 0.08588, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01555,
epoch: [45], step: [554/1581], batch loss: 0.00840, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01319,
epoch: [45], step: [854/1581], batch loss: 0.09194, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01328,
epoch: [45], step: [1154/1581], batch loss: 0.02235, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01322,
epoch: [45], step: [1454/1581], batch loss: 0.03659, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01342,
epoch: [46], step: [173/1581], batch loss: 0.14436, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01326,
epoch: [46], step: [473/1581], batch loss: 0.04810, batch accuracy: 96.88, data load time: 0.00412, step time: 0.01365,
epoch: [46], step: [773/1581], batch loss: 0.04606, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01321,
epoch: [46], step: [1073/1581], batch loss: 0.00523, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01364,
epoch: [46], step: [1373/1581], batch loss: 0.01474, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01337,
epoch: [47], step: [92/1581], batch loss: 0.00409, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01318,
epoch: [47], step: [392/1581], batch loss: 0.02797, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01468,
epoch: [47], step: [692/1581], batch loss: 0.04567, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01321,
epoch: [47], step: [992/1581], batch loss: 0.05864, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01402,
epoch: [47], step: [1292/1581], batch loss: 0.01125, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01416,
epoch: [48], step: [11/1581], batch loss: 0.01056, batch accuracy: 100.00, data load time: 0.00484, step time: 0.01461,
epoch: [48], step: [311/1581], batch loss: 0.05681, batch accuracy: 96.88, data load time: 0.00367, step time: 0.01337,
epoch: [48], step: [611/1581], batch loss: 0.18977, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01319,
epoch: [48], step: [911/1581], batch loss: 0.09017, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01360,
epoch: [48], step: [1211/1581], batch loss: 0.16621, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01408,
epoch: [48], step: [1511/1581], batch loss: 0.00717, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01395,
epoch: [49], step: [230/1581], batch loss: 0.11500, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01319,
epoch: [49], step: [530/1581], batch loss: 0.04182, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01364,
epoch: [49], step: [830/1581], batch loss: 0.13620, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01376,
epoch: [49], step: [1130/1581], batch loss: 0.07936, batch accuracy: 96.88, data load time: 0.00364, step time: 0.01348,
epoch: [49], step: [1430/1581], batch loss: 0.05419, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01367,
validation loss: 1.55193, accuracy: 68.86, class_accuracy: [52.285714285714285, 85.36585365853658, 86.1671469740634, 67.78761061946902, 66.40866873065015, 52.476780185758514, 89.2156862745098, 89.35483870967742, 59.318996415770606, 69.14285714285714]
Total time taken: 1272.2337543964386
