Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=AdamW_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_2
epoch: [41], step: [878/1581], batch loss: 0.00041, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00983,
epoch: [41], step: [1178/1581], batch loss: 0.00062, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01430,
epoch: [41], step: [1478/1581], batch loss: 0.00148, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00964,
epoch: [42], step: [197/1581], batch loss: 0.00076, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01129,
epoch: [42], step: [497/1581], batch loss: 0.00046, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02112,
epoch: [42], step: [797/1581], batch loss: 0.00119, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01823,
epoch: [42], step: [1097/1581], batch loss: 0.02943, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01149,
epoch: [42], step: [1397/1581], batch loss: 0.00239, batch accuracy: 100.00, data load time: 0.00441, step time: 0.01026,
epoch: [43], step: [116/1581], batch loss: 0.00008, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01061,
epoch: [43], step: [416/1581], batch loss: 0.00973, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01025,
epoch: [43], step: [716/1581], batch loss: 0.00038, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01027,
epoch: [43], step: [1016/1581], batch loss: 0.28882, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01590,
epoch: [43], step: [1316/1581], batch loss: 0.00037, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01581,
epoch: [44], step: [35/1581], batch loss: 0.03177, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01168,
epoch: [44], step: [335/1581], batch loss: 0.00025, batch accuracy: 100.00, data load time: 0.00598, step time: 0.01045,
epoch: [44], step: [635/1581], batch loss: 0.00004, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01357,
epoch: [44], step: [935/1581], batch loss: 0.09029, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01698,
epoch: [44], step: [1235/1581], batch loss: 0.09259, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00997,
epoch: [44], step: [1535/1581], batch loss: 0.00485, batch accuracy: 100.00, data load time: 0.00018, step time: 0.01299,
validation loss: 1.55304, accuracy: 74.00, class_accuracy: [67.79661016949153, 94.73684210526316, 78.63247863247864, 76.10619469026548, 77.96610169491525, 50.45871559633027, 97.14285714285714, 95.57522123893806, 46.93877551020408, 79.66101694915254]
epoch: [45], step: [254/1581], batch loss: 0.00451, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01396,
epoch: [45], step: [554/1581], batch loss: 0.17434, batch accuracy: 90.62, data load time: 0.00909, step time: 0.01124,
epoch: [45], step: [854/1581], batch loss: 0.14827, batch accuracy: 93.75, data load time: 0.00070, step time: 0.01069,
epoch: [45], step: [1154/1581], batch loss: 0.05059, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01717,
epoch: [45], step: [1454/1581], batch loss: 0.00020, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01002,
epoch: [46], step: [173/1581], batch loss: 0.02725, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01125,
epoch: [46], step: [473/1581], batch loss: 0.00039, batch accuracy: 100.00, data load time: 0.00029, step time: 0.00989,
epoch: [46], step: [773/1581], batch loss: 0.00062, batch accuracy: 100.00, data load time: 0.00344, step time: 0.01052,
epoch: [46], step: [1073/1581], batch loss: 0.00151, batch accuracy: 100.00, data load time: 0.00582, step time: 0.01207,
epoch: [46], step: [1373/1581], batch loss: 0.00018, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01788,
epoch: [47], step: [92/1581], batch loss: 0.02576, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01094,
epoch: [47], step: [392/1581], batch loss: 0.00070, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00989,
epoch: [47], step: [692/1581], batch loss: 0.00329, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01015,
epoch: [47], step: [992/1581], batch loss: 0.01942, batch accuracy: 100.00, data load time: 0.00105, step time: 0.01034,
epoch: [47], step: [1292/1581], batch loss: 0.00330, batch accuracy: 100.00, data load time: 0.00117, step time: 0.01238,
epoch: [48], step: [11/1581], batch loss: 0.00107, batch accuracy: 100.00, data load time: 0.00380, step time: 0.01393,
epoch: [48], step: [311/1581], batch loss: 0.00026, batch accuracy: 100.00, data load time: 0.00591, step time: 0.01148,
epoch: [48], step: [611/1581], batch loss: 0.00001, batch accuracy: 100.00, data load time: 0.00701, step time: 0.01289,
epoch: [48], step: [911/1581], batch loss: 0.00038, batch accuracy: 100.00, data load time: 0.00450, step time: 0.01252,
epoch: [48], step: [1211/1581], batch loss: 0.01008, batch accuracy: 100.00, data load time: 0.00337, step time: 0.01215,
epoch: [48], step: [1511/1581], batch loss: 0.01457, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01280,
epoch: [49], step: [230/1581], batch loss: 0.00067, batch accuracy: 100.00, data load time: 0.00434, step time: 0.01190,
epoch: [49], step: [530/1581], batch loss: 0.00006, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01574,
epoch: [49], step: [830/1581], batch loss: 0.09900, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01239,
epoch: [49], step: [1130/1581], batch loss: 0.00540, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01074,
epoch: [49], step: [1430/1581], batch loss: 0.00045, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01046,
validation loss: 1.61366, accuracy: 73.39, class_accuracy: [66.10169491525424, 94.73684210526316, 72.64957264957265, 78.76106194690266, 90.67796610169492, 63.30275229357798, 97.14285714285714, 79.64601769911505, 43.87755102040816, 72.88135593220339]
Total time taken: 1217.6213507652283
