Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_12
epoch: [0], step: [299/1581], batch loss: 1.04427, batch accuracy: 75.00, data load time: 0.00024, step time: 0.01622,
epoch: [41], step: [1478/1581], batch loss: 0.02348, batch accuracy: 100.00, data load time: 0.00569, step time: 0.01187,
epoch: [42], step: [197/1581], batch loss: 0.10611, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01041,
epoch: [42], step: [497/1581], batch loss: 0.18915, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01003,
epoch: [42], step: [797/1581], batch loss: 0.07328, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01689,
epoch: [42], step: [1097/1581], batch loss: 0.11630, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01178,
epoch: [42], step: [1397/1581], batch loss: 0.08581, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00993,
epoch: [43], step: [116/1581], batch loss: 0.05774, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00981,
epoch: [43], step: [416/1581], batch loss: 0.04118, batch accuracy: 96.88, data load time: 0.00052, step time: 0.01490,
epoch: [43], step: [716/1581], batch loss: 0.00902, batch accuracy: 100.00, data load time: 0.00366, step time: 0.01039,
epoch: [43], step: [1016/1581], batch loss: 0.23527, batch accuracy: 90.62, data load time: 0.00536, step time: 0.01205,
epoch: [43], step: [1316/1581], batch loss: 0.04967, batch accuracy: 96.88, data load time: 0.00392, step time: 0.01705,
epoch: [44], step: [35/1581], batch loss: 0.04304, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01394,
epoch: [44], step: [335/1581], batch loss: 0.13905, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01619,
epoch: [44], step: [635/1581], batch loss: 0.02293, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01587,
epoch: [44], step: [935/1581], batch loss: 0.11263, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01743,
epoch: [44], step: [1235/1581], batch loss: 0.20422, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01072,
epoch: [44], step: [1535/1581], batch loss: 0.02296, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01011,
validation loss: 1.27391, accuracy: 69.92, class_accuracy: [52.857142857142854, 89.63414634146342, 68.01152737752162, 79.11504424778761, 80.18575851393189, 52.3219814241486, 91.17647058823529, 97.25806451612904, 51.4336917562724, 71.0]
epoch: [45], step: [254/1581], batch loss: 0.11028, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01032,
epoch: [45], step: [554/1581], batch loss: 0.07519, batch accuracy: 96.88, data load time: 0.00388, step time: 0.01066,
epoch: [45], step: [854/1581], batch loss: 0.00983, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00982,
epoch: [45], step: [1154/1581], batch loss: 0.18264, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01006,
epoch: [45], step: [1454/1581], batch loss: 0.03066, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01711,
epoch: [46], step: [173/1581], batch loss: 0.05359, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00994,
epoch: [46], step: [473/1581], batch loss: 0.01188, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01545,
epoch: [46], step: [773/1581], batch loss: 0.01974, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00989,
epoch: [46], step: [1073/1581], batch loss: 0.04550, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01092,
epoch: [46], step: [1373/1581], batch loss: 0.20679, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01840,
epoch: [47], step: [92/1581], batch loss: 0.02434, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01188,
epoch: [47], step: [392/1581], batch loss: 0.12377, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01008,
epoch: [47], step: [692/1581], batch loss: 0.00644, batch accuracy: 100.00, data load time: 0.00578, step time: 0.01163,
epoch: [47], step: [992/1581], batch loss: 0.10008, batch accuracy: 96.88, data load time: 0.00345, step time: 0.01037,
epoch: [47], step: [1292/1581], batch loss: 0.08973, batch accuracy: 96.88, data load time: 0.00323, step time: 0.01103,
epoch: [48], step: [11/1581], batch loss: 0.05501, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01496,
epoch: [48], step: [311/1581], batch loss: 0.11606, batch accuracy: 93.75, data load time: 0.00418, step time: 0.01163,
epoch: [48], step: [611/1581], batch loss: 0.02369, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01508,
epoch: [48], step: [911/1581], batch loss: 0.03880, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01028,
epoch: [48], step: [1211/1581], batch loss: 0.19241, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01565,
epoch: [48], step: [1511/1581], batch loss: 0.09847, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01035,
epoch: [49], step: [230/1581], batch loss: 0.01439, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01047,
epoch: [49], step: [530/1581], batch loss: 0.07839, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01847,
epoch: [49], step: [830/1581], batch loss: 0.05577, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01755,
epoch: [49], step: [1130/1581], batch loss: 0.15617, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01730,
epoch: [49], step: [1430/1581], batch loss: 0.08629, batch accuracy: 96.88, data load time: 0.00404, step time: 0.01159,
validation loss: 1.22625, accuracy: 68.53, class_accuracy: [48.285714285714285, 86.58536585365853, 62.10374639769452, 69.5575221238938, 77.70897832817337, 57.27554179566563, 86.27450980392157, 96.93548387096774, 50.89605734767025, 78.28571428571429]
Total time taken: 1197.6636867523193
