Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_7
epoch: [0], step: [299/1581], batch loss: 0.70885, batch accuracy: 71.88, data load time: 0.00015, step time: 0.00969,
epoch: [41], step: [1478/1581], batch loss: 0.01688, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [42], step: [197/1581], batch loss: 0.02081, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [42], step: [497/1581], batch loss: 0.00051, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [42], step: [797/1581], batch loss: 0.05958, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00967,
epoch: [42], step: [1097/1581], batch loss: 0.08036, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [42], step: [1397/1581], batch loss: 0.01549, batch accuracy: 100.00, data load time: 0.00171, step time: 0.00968,
epoch: [43], step: [116/1581], batch loss: 0.02989, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01157,
epoch: [43], step: [416/1581], batch loss: 0.00925, batch accuracy: 100.00, data load time: 0.00205, step time: 0.00968,
epoch: [43], step: [716/1581], batch loss: 0.06531, batch accuracy: 96.88, data load time: 0.00709, step time: 0.00965,
epoch: [43], step: [1016/1581], batch loss: 0.02248, batch accuracy: 100.00, data load time: 0.00188, step time: 0.00983,
epoch: [43], step: [1316/1581], batch loss: 0.01550, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [44], step: [35/1581], batch loss: 0.00293, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00966,
epoch: [44], step: [335/1581], batch loss: 0.05801, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [44], step: [635/1581], batch loss: 0.02534, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [44], step: [935/1581], batch loss: 0.01071, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [44], step: [1235/1581], batch loss: 0.03715, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00970,
epoch: [44], step: [1535/1581], batch loss: 0.04461, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00968,
validation loss: 1.56764, accuracy: 68.54, class_accuracy: [41.285714285714285, 87.1951219512195, 76.0806916426513, 70.08849557522124, 74.76780185758514, 49.690402476780186, 93.13725490196079, 92.09677419354838, 55.017921146953405, 80.71428571428571]
epoch: [45], step: [254/1581], batch loss: 0.05402, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00968,
epoch: [45], step: [554/1581], batch loss: 0.01722, batch accuracy: 100.00, data load time: 0.00207, step time: 0.01045,
epoch: [45], step: [854/1581], batch loss: 0.03188, batch accuracy: 100.00, data load time: 0.00181, step time: 0.01032,
epoch: [45], step: [1154/1581], batch loss: 0.10934, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01177,
epoch: [45], step: [1454/1581], batch loss: 0.00576, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00967,
epoch: [46], step: [173/1581], batch loss: 0.00484, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01212,
epoch: [46], step: [473/1581], batch loss: 0.00265, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [46], step: [773/1581], batch loss: 0.00589, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [46], step: [1073/1581], batch loss: 0.01931, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [46], step: [1373/1581], batch loss: 0.07722, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [47], step: [92/1581], batch loss: 0.00577, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00967,
epoch: [47], step: [392/1581], batch loss: 0.01500, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01030,
epoch: [47], step: [692/1581], batch loss: 0.08374, batch accuracy: 96.88, data load time: 0.00016, step time: 0.01444,
epoch: [47], step: [992/1581], batch loss: 0.01136, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01406,
epoch: [47], step: [1292/1581], batch loss: 0.01873, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00967,
epoch: [48], step: [11/1581], batch loss: 0.01539, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00966,
epoch: [48], step: [311/1581], batch loss: 0.01109, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [48], step: [611/1581], batch loss: 0.00622, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01123,
epoch: [48], step: [911/1581], batch loss: 0.13883, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [48], step: [1211/1581], batch loss: 0.07012, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [48], step: [1511/1581], batch loss: 0.09262, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00969,
epoch: [49], step: [230/1581], batch loss: 0.00353, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [49], step: [530/1581], batch loss: 0.00622, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [49], step: [830/1581], batch loss: 0.00116, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [49], step: [1130/1581], batch loss: 0.01100, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00968,
epoch: [49], step: [1430/1581], batch loss: 0.00772, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
validation loss: 1.47866, accuracy: 68.32, class_accuracy: [41.857142857142854, 83.53658536585365, 84.5821325648415, 66.54867256637168, 74.61300309597523, 54.3343653250774, 92.15686274509804, 88.38709677419355, 46.95340501792115, 79.42857142857143]
Total time taken: 971.2263174057007
