Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.71793, batch accuracy: 28.12, data load time: 0.00034, step time: 0.00783,
epoch: [41], step: [1478/1581], batch loss: 0.04798, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01236,
epoch: [42], step: [197/1581], batch loss: 0.02564, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01280,
epoch: [42], step: [497/1581], batch loss: 0.07121, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01271,
epoch: [42], step: [797/1581], batch loss: 0.04156, batch accuracy: 100.00, data load time: 0.00301, step time: 0.00961,
epoch: [42], step: [1097/1581], batch loss: 0.08115, batch accuracy: 96.88, data load time: 0.00045, step time: 0.00784,
epoch: [42], step: [1397/1581], batch loss: 0.03544, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01099,
epoch: [43], step: [116/1581], batch loss: 0.06716, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00795,
epoch: [43], step: [416/1581], batch loss: 0.09420, batch accuracy: 96.88, data load time: 0.00424, step time: 0.00884,
epoch: [43], step: [716/1581], batch loss: 0.03487, batch accuracy: 100.00, data load time: 0.01084, step time: 0.00794,
epoch: [43], step: [1016/1581], batch loss: 0.10168, batch accuracy: 93.75, data load time: 0.00308, step time: 0.00836,
epoch: [43], step: [1316/1581], batch loss: 0.10510, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00799,
epoch: [44], step: [35/1581], batch loss: 0.05523, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01259,
epoch: [44], step: [335/1581], batch loss: 0.11674, batch accuracy: 96.88, data load time: 0.00374, step time: 0.00867,
epoch: [44], step: [635/1581], batch loss: 0.05347, batch accuracy: 96.88, data load time: 0.00318, step time: 0.01107,
epoch: [44], step: [935/1581], batch loss: 0.10981, batch accuracy: 93.75, data load time: 0.00334, step time: 0.01041,
epoch: [44], step: [1235/1581], batch loss: 0.01660, batch accuracy: 100.00, data load time: 0.00387, step time: 0.00839,
epoch: [44], step: [1535/1581], batch loss: 0.17392, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00921,
validation loss: 1.03826, accuracy: 66.84, class_accuracy: [48.30508474576271, 92.10526315789474, 73.5042735042735, 73.45132743362832, 93.22033898305085, 16.513761467889907, 100.0, 91.15044247787611, 45.91836734693877, 68.64406779661017]
epoch: [45], step: [254/1581], batch loss: 0.06731, batch accuracy: 100.00, data load time: 0.00314, step time: 0.00950,
epoch: [45], step: [554/1581], batch loss: 0.03308, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01224,
epoch: [45], step: [854/1581], batch loss: 0.10531, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00919,
epoch: [45], step: [1154/1581], batch loss: 0.04901, batch accuracy: 100.00, data load time: 0.00392, step time: 0.01064,
epoch: [45], step: [1454/1581], batch loss: 0.14217, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00783,
epoch: [46], step: [173/1581], batch loss: 0.21261, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00812,
epoch: [46], step: [473/1581], batch loss: 0.02246, batch accuracy: 100.00, data load time: 0.00313, step time: 0.00989,
epoch: [46], step: [773/1581], batch loss: 0.09178, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01210,
epoch: [46], step: [1073/1581], batch loss: 0.06671, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01138,
epoch: [46], step: [1373/1581], batch loss: 0.08896, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00965,
epoch: [47], step: [92/1581], batch loss: 0.04568, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00797,
epoch: [47], step: [392/1581], batch loss: 0.08423, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00783,
epoch: [47], step: [692/1581], batch loss: 0.07768, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01215,
epoch: [47], step: [992/1581], batch loss: 0.07491, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00777,
epoch: [47], step: [1292/1581], batch loss: 0.03954, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01257,
epoch: [48], step: [11/1581], batch loss: 0.01916, batch accuracy: 100.00, data load time: 0.00345, step time: 0.00921,
epoch: [48], step: [311/1581], batch loss: 0.02588, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00992,
epoch: [48], step: [611/1581], batch loss: 0.05862, batch accuracy: 100.00, data load time: 0.00390, step time: 0.00851,
epoch: [48], step: [911/1581], batch loss: 0.09302, batch accuracy: 96.88, data load time: 0.00055, step time: 0.00776,
epoch: [48], step: [1211/1581], batch loss: 0.03511, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01399,
epoch: [48], step: [1511/1581], batch loss: 0.06010, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01008,
epoch: [49], step: [230/1581], batch loss: 0.08256, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01182,
epoch: [49], step: [530/1581], batch loss: 0.05101, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00820,
epoch: [49], step: [830/1581], batch loss: 0.04325, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00998,
epoch: [49], step: [1130/1581], batch loss: 0.05038, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01000,
epoch: [49], step: [1430/1581], batch loss: 0.03207, batch accuracy: 100.00, data load time: 0.00303, step time: 0.00860,
validation loss: 0.97451, accuracy: 69.91, class_accuracy: [38.983050847457626, 92.10526315789474, 72.64957264957265, 72.56637168141593, 88.13559322033899, 47.706422018348626, 100.0, 99.11504424778761, 46.93877551020408, 72.88135593220339]
Total time taken: 964.772490978241
