Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.004_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.86830, batch accuracy: 21.88, data load time: 0.00336, step time: 0.00852,
epoch: [41], step: [1478/1581], batch loss: 0.15750, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00790,
epoch: [42], step: [197/1581], batch loss: 0.24434, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01509,
epoch: [42], step: [497/1581], batch loss: 0.20251, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00792,
epoch: [42], step: [797/1581], batch loss: 0.39553, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00844,
epoch: [42], step: [1097/1581], batch loss: 0.37900, batch accuracy: 84.38, data load time: 0.00167, step time: 0.01060,
epoch: [42], step: [1397/1581], batch loss: 0.33932, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00953,
epoch: [43], step: [116/1581], batch loss: 0.22435, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00823,
epoch: [43], step: [416/1581], batch loss: 0.28414, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00792,
epoch: [43], step: [716/1581], batch loss: 0.32547, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00789,
epoch: [43], step: [1016/1581], batch loss: 0.17112, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00794,
epoch: [43], step: [1316/1581], batch loss: 0.18445, batch accuracy: 96.88, data load time: 0.00090, step time: 0.01192,
epoch: [44], step: [35/1581], batch loss: 0.25074, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00919,
epoch: [44], step: [335/1581], batch loss: 0.23860, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00852,
epoch: [44], step: [635/1581], batch loss: 0.18405, batch accuracy: 93.75, data load time: 0.00354, step time: 0.00837,
epoch: [44], step: [935/1581], batch loss: 0.18798, batch accuracy: 96.88, data load time: 0.00322, step time: 0.00818,
epoch: [44], step: [1235/1581], batch loss: 0.16087, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00798,
epoch: [44], step: [1535/1581], batch loss: 0.26552, batch accuracy: 93.75, data load time: 0.00018, step time: 0.00784,
validation loss: 0.89898, accuracy: 71.24, class_accuracy: [50.847457627118644, 100.0, 74.35897435897436, 68.14159292035399, 87.28813559322033, 55.04587155963303, 100.0, 92.92035398230088, 48.97959183673469, 70.33898305084746]
epoch: [45], step: [254/1581], batch loss: 0.12807, batch accuracy: 100.00, data load time: 0.00039, step time: 0.00861,
epoch: [45], step: [554/1581], batch loss: 0.57975, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00798,
epoch: [45], step: [854/1581], batch loss: 0.23240, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01251,
epoch: [45], step: [1154/1581], batch loss: 0.45192, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00787,
epoch: [45], step: [1454/1581], batch loss: 0.57087, batch accuracy: 81.25, data load time: 0.00021, step time: 0.03095,
epoch: [46], step: [173/1581], batch loss: 0.29897, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00793,
epoch: [46], step: [473/1581], batch loss: 0.32098, batch accuracy: 96.88, data load time: 0.00317, step time: 0.00832,
epoch: [46], step: [773/1581], batch loss: 0.23785, batch accuracy: 93.75, data load time: 0.00031, step time: 0.00965,
epoch: [46], step: [1073/1581], batch loss: 0.19220, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00821,
epoch: [46], step: [1373/1581], batch loss: 0.30813, batch accuracy: 87.50, data load time: 0.00231, step time: 0.01063,
epoch: [47], step: [92/1581], batch loss: 0.42858, batch accuracy: 87.50, data load time: 0.00033, step time: 0.01167,
epoch: [47], step: [392/1581], batch loss: 0.39495, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00786,
epoch: [47], step: [692/1581], batch loss: 0.19459, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00807,
epoch: [47], step: [992/1581], batch loss: 0.10851, batch accuracy: 100.00, data load time: 0.00352, step time: 0.00831,
epoch: [47], step: [1292/1581], batch loss: 0.19692, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00792,
epoch: [48], step: [11/1581], batch loss: 0.21422, batch accuracy: 93.75, data load time: 0.00363, step time: 0.00752,
epoch: [48], step: [311/1581], batch loss: 0.20150, batch accuracy: 93.75, data load time: 0.00040, step time: 0.00939,
epoch: [48], step: [611/1581], batch loss: 0.18341, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01283,
epoch: [48], step: [911/1581], batch loss: 0.10982, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01247,
epoch: [48], step: [1211/1581], batch loss: 0.49921, batch accuracy: 84.38, data load time: 0.00302, step time: 0.00913,
epoch: [48], step: [1511/1581], batch loss: 0.24945, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00801,
epoch: [49], step: [230/1581], batch loss: 0.16602, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01016,
epoch: [49], step: [530/1581], batch loss: 0.13533, batch accuracy: 100.00, data load time: 0.00326, step time: 0.00845,
epoch: [49], step: [830/1581], batch loss: 0.35057, batch accuracy: 90.62, data load time: 0.00029, step time: 0.00842,
epoch: [49], step: [1130/1581], batch loss: 0.40390, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00795,
epoch: [49], step: [1430/1581], batch loss: 0.28555, batch accuracy: 90.62, data load time: 0.00034, step time: 0.00786,
validation loss: 0.82779, accuracy: 72.67, class_accuracy: [54.23728813559322, 100.0, 81.19658119658119, 62.83185840707964, 83.05084745762711, 53.211009174311926, 100.0, 92.92035398230088, 57.142857142857146, 76.27118644067797]
Total time taken: 914.6507737636566
