Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_28
epoch: [0], step: [299/1581], batch loss: 1.02283, batch accuracy: 71.88, data load time: 0.00025, step time: 0.01170,
epoch: [41], step: [1478/1581], batch loss: 0.27754, batch accuracy: 93.75, data load time: 0.00589, step time: 0.01026,
epoch: [42], step: [197/1581], batch loss: 0.33137, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01060,
epoch: [42], step: [497/1581], batch loss: 0.53202, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01648,
epoch: [42], step: [797/1581], batch loss: 0.36746, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01676,
epoch: [42], step: [1097/1581], batch loss: 0.53491, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01200,
epoch: [42], step: [1397/1581], batch loss: 0.39358, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01352,
epoch: [43], step: [116/1581], batch loss: 0.39882, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01167,
epoch: [43], step: [416/1581], batch loss: 0.58560, batch accuracy: 84.38, data load time: 0.00604, step time: 0.01190,
epoch: [43], step: [716/1581], batch loss: 0.39220, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01576,
epoch: [43], step: [1016/1581], batch loss: 0.17250, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01252,
epoch: [43], step: [1316/1581], batch loss: 0.47104, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01083,
epoch: [44], step: [35/1581], batch loss: 0.54644, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01830,
epoch: [44], step: [335/1581], batch loss: 0.18497, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01103,
epoch: [44], step: [635/1581], batch loss: 0.71283, batch accuracy: 71.88, data load time: 0.00024, step time: 0.01785,
epoch: [44], step: [935/1581], batch loss: 0.38617, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01549,
epoch: [44], step: [1235/1581], batch loss: 0.35090, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01016,
epoch: [44], step: [1535/1581], batch loss: 0.36521, batch accuracy: 84.38, data load time: 0.00018, step time: 0.01553,
validation loss: 1.26149, accuracy: 65.67, class_accuracy: [64.0, 78.04878048780488, 58.069164265129686, 70.4424778761062, 95.6656346749226, 48.916408668730654, 79.41176470588235, 87.58064516129032, 36.91756272401434, 57.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.35484, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01643,
epoch: [45], step: [554/1581], batch loss: 0.55021, batch accuracy: 71.88, data load time: 0.00028, step time: 0.01101,
epoch: [45], step: [854/1581], batch loss: 0.31687, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01083,
epoch: [45], step: [1154/1581], batch loss: 0.40455, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01058,
epoch: [45], step: [1454/1581], batch loss: 0.54053, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01142,
epoch: [46], step: [173/1581], batch loss: 0.19697, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02018,
epoch: [46], step: [473/1581], batch loss: 0.26418, batch accuracy: 93.75, data load time: 0.00385, step time: 0.01256,
epoch: [46], step: [773/1581], batch loss: 0.45421, batch accuracy: 81.25, data load time: 0.00478, step time: 0.01073,
epoch: [46], step: [1073/1581], batch loss: 0.45619, batch accuracy: 84.38, data load time: 0.00033, step time: 0.01010,
epoch: [46], step: [1373/1581], batch loss: 0.33145, batch accuracy: 84.38, data load time: 0.00331, step time: 0.02179,
epoch: [47], step: [92/1581], batch loss: 0.32530, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01374,
epoch: [47], step: [392/1581], batch loss: 0.22595, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01632,
epoch: [47], step: [692/1581], batch loss: 0.57277, batch accuracy: 84.38, data load time: 0.00056, step time: 0.01171,
epoch: [47], step: [992/1581], batch loss: 0.24816, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01016,
epoch: [47], step: [1292/1581], batch loss: 0.55884, batch accuracy: 81.25, data load time: 0.00343, step time: 0.01208,
epoch: [48], step: [11/1581], batch loss: 0.26327, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01180,
epoch: [48], step: [311/1581], batch loss: 0.31547, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01161,
epoch: [48], step: [611/1581], batch loss: 0.38186, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01192,
epoch: [48], step: [911/1581], batch loss: 0.36110, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01015,
epoch: [48], step: [1211/1581], batch loss: 0.65048, batch accuracy: 75.00, data load time: 0.00026, step time: 0.01201,
epoch: [48], step: [1511/1581], batch loss: 0.28955, batch accuracy: 90.62, data load time: 0.00351, step time: 0.01121,
epoch: [49], step: [230/1581], batch loss: 0.31984, batch accuracy: 93.75, data load time: 0.00117, step time: 0.01072,
epoch: [49], step: [530/1581], batch loss: 0.51110, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01771,
epoch: [49], step: [830/1581], batch loss: 0.72939, batch accuracy: 65.62, data load time: 0.00022, step time: 0.01717,
epoch: [49], step: [1130/1581], batch loss: 0.52403, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01055,
epoch: [49], step: [1430/1581], batch loss: 0.29438, batch accuracy: 90.62, data load time: 0.00324, step time: 0.01178,
validation loss: 0.93443, accuracy: 69.16, class_accuracy: [62.857142857142854, 77.4390243902439, 64.26512968299711, 61.06194690265487, 78.17337461300309, 58.04953560371517, 84.31372549019608, 94.35483870967742, 66.66666666666667, 64.28571428571429]
Total time taken: 1191.469250202179
