Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0003_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.08201, batch accuracy: 34.38, data load time: 0.00029, step time: 0.00833,
epoch: [41], step: [1478/1581], batch loss: 0.26643, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00813,
epoch: [42], step: [197/1581], batch loss: 0.09675, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00912,
epoch: [42], step: [497/1581], batch loss: 0.05113, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00822,
epoch: [42], step: [797/1581], batch loss: 0.17327, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00815,
epoch: [42], step: [1097/1581], batch loss: 0.14150, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00822,
epoch: [42], step: [1397/1581], batch loss: 0.04929, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00957,
epoch: [43], step: [116/1581], batch loss: 0.01680, batch accuracy: 100.00, data load time: 0.00060, step time: 0.00802,
epoch: [43], step: [416/1581], batch loss: 0.07509, batch accuracy: 100.00, data load time: 0.00036, step time: 0.00815,
epoch: [43], step: [716/1581], batch loss: 0.13787, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01003,
epoch: [43], step: [1016/1581], batch loss: 0.02573, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00817,
epoch: [43], step: [1316/1581], batch loss: 0.22020, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01048,
epoch: [44], step: [35/1581], batch loss: 0.16743, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00908,
epoch: [44], step: [335/1581], batch loss: 0.19769, batch accuracy: 93.75, data load time: 0.00300, step time: 0.00933,
epoch: [44], step: [635/1581], batch loss: 0.07796, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00820,
epoch: [44], step: [935/1581], batch loss: 0.13818, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00805,
epoch: [44], step: [1235/1581], batch loss: 0.19410, batch accuracy: 96.88, data load time: 0.00276, step time: 0.00998,
epoch: [44], step: [1535/1581], batch loss: 0.09049, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00780,
validation loss: 0.99138, accuracy: 71.95, class_accuracy: [49.152542372881356, 94.73684210526316, 79.48717948717949, 69.91150442477876, 79.66101694915254, 55.04587155963303, 97.14285714285714, 94.69026548672566, 51.02040816326531, 77.96610169491525]
epoch: [45], step: [254/1581], batch loss: 0.03075, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00867,
epoch: [45], step: [554/1581], batch loss: 0.08016, batch accuracy: 96.88, data load time: 0.00028, step time: 0.00832,
epoch: [45], step: [854/1581], batch loss: 0.01225, batch accuracy: 100.00, data load time: 0.00035, step time: 0.01337,
epoch: [45], step: [1154/1581], batch loss: 0.04544, batch accuracy: 100.00, data load time: 0.00292, step time: 0.00846,
epoch: [45], step: [1454/1581], batch loss: 0.08994, batch accuracy: 96.88, data load time: 0.00296, step time: 0.00864,
epoch: [46], step: [173/1581], batch loss: 0.03487, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00799,
epoch: [46], step: [473/1581], batch loss: 0.12833, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01093,
epoch: [46], step: [773/1581], batch loss: 0.10079, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00830,
epoch: [46], step: [1073/1581], batch loss: 0.04181, batch accuracy: 100.00, data load time: 0.00321, step time: 0.01084,
epoch: [46], step: [1373/1581], batch loss: 0.16104, batch accuracy: 90.62, data load time: 0.00236, step time: 0.01063,
epoch: [47], step: [92/1581], batch loss: 0.11587, batch accuracy: 96.88, data load time: 0.00186, step time: 0.01206,
epoch: [47], step: [392/1581], batch loss: 0.12017, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00960,
epoch: [47], step: [692/1581], batch loss: 0.05385, batch accuracy: 100.00, data load time: 0.01655, step time: 0.00870,
epoch: [47], step: [992/1581], batch loss: 0.07279, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00907,
epoch: [47], step: [1292/1581], batch loss: 0.04348, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00842,
epoch: [48], step: [11/1581], batch loss: 0.08842, batch accuracy: 96.88, data load time: 0.00129, step time: 0.01109,
epoch: [48], step: [311/1581], batch loss: 0.03989, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01033,
epoch: [48], step: [611/1581], batch loss: 0.07105, batch accuracy: 100.00, data load time: 0.00387, step time: 0.00960,
epoch: [48], step: [911/1581], batch loss: 0.03697, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01048,
epoch: [48], step: [1211/1581], batch loss: 0.10662, batch accuracy: 96.88, data load time: 0.00287, step time: 0.00953,
epoch: [48], step: [1511/1581], batch loss: 0.04145, batch accuracy: 100.00, data load time: 0.00572, step time: 0.00951,
epoch: [49], step: [230/1581], batch loss: 0.01545, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01263,
epoch: [49], step: [530/1581], batch loss: 0.02495, batch accuracy: 100.00, data load time: 0.00382, step time: 0.00935,
epoch: [49], step: [830/1581], batch loss: 0.22814, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00834,
epoch: [49], step: [1130/1581], batch loss: 0.31164, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01236,
epoch: [49], step: [1430/1581], batch loss: 0.02763, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00959,
validation loss: 1.03310, accuracy: 72.47, class_accuracy: [49.152542372881356, 94.73684210526316, 77.77777777777777, 70.79646017699115, 82.20338983050847, 55.04587155963303, 97.14285714285714, 95.57522123893806, 48.97959183673469, 81.35593220338983]
Total time taken: 912.8194627761841
