Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.92160, batch accuracy: 31.25, data load time: 0.00024, step time: 0.00828,
epoch: [41], step: [1478/1581], batch loss: 0.12517, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00834,
epoch: [42], step: [197/1581], batch loss: 0.01868, batch accuracy: 100.00, data load time: 0.00353, step time: 0.01033,
epoch: [42], step: [497/1581], batch loss: 0.02583, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00843,
epoch: [42], step: [797/1581], batch loss: 0.07019, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00816,
epoch: [42], step: [1097/1581], batch loss: 0.04351, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00835,
epoch: [42], step: [1397/1581], batch loss: 0.02590, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00970,
epoch: [43], step: [116/1581], batch loss: 0.09750, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00916,
epoch: [43], step: [416/1581], batch loss: 0.03284, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00909,
epoch: [43], step: [716/1581], batch loss: 0.14301, batch accuracy: 93.75, data load time: 0.00035, step time: 0.00928,
epoch: [43], step: [1016/1581], batch loss: 0.03695, batch accuracy: 100.00, data load time: 0.00436, step time: 0.00963,
epoch: [43], step: [1316/1581], batch loss: 0.02745, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00820,
epoch: [44], step: [35/1581], batch loss: 0.01638, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00845,
epoch: [44], step: [335/1581], batch loss: 0.04139, batch accuracy: 100.00, data load time: 0.00031, step time: 0.00784,
epoch: [44], step: [635/1581], batch loss: 0.03841, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00823,
epoch: [44], step: [935/1581], batch loss: 0.06993, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00917,
epoch: [44], step: [1235/1581], batch loss: 0.09634, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00804,
epoch: [44], step: [1535/1581], batch loss: 0.05591, batch accuracy: 100.00, data load time: 0.00018, step time: 0.00798,
validation loss: 1.15843, accuracy: 68.07, class_accuracy: [49.152542372881356, 97.36842105263158, 77.77777777777777, 72.56637168141593, 92.37288135593221, 24.770642201834864, 100.0, 91.15044247787611, 43.87755102040816, 67.79661016949153]
epoch: [45], step: [254/1581], batch loss: 0.04404, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00874,
epoch: [45], step: [554/1581], batch loss: 0.12390, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00800,
epoch: [45], step: [854/1581], batch loss: 0.02414, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00797,
epoch: [45], step: [1154/1581], batch loss: 0.03052, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00809,
epoch: [45], step: [1454/1581], batch loss: 0.05658, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00806,
epoch: [46], step: [173/1581], batch loss: 0.03241, batch accuracy: 96.88, data load time: 0.00036, step time: 0.00831,
epoch: [46], step: [473/1581], batch loss: 0.03770, batch accuracy: 96.88, data load time: 0.00356, step time: 0.00870,
epoch: [46], step: [773/1581], batch loss: 0.02538, batch accuracy: 100.00, data load time: 0.00379, step time: 0.00874,
epoch: [46], step: [1073/1581], batch loss: 0.01951, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00809,
epoch: [46], step: [1373/1581], batch loss: 0.01980, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00889,
epoch: [47], step: [92/1581], batch loss: 0.04531, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00866,
epoch: [47], step: [392/1581], batch loss: 0.13639, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00836,
epoch: [47], step: [692/1581], batch loss: 0.03961, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00828,
epoch: [47], step: [992/1581], batch loss: 0.02308, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00938,
epoch: [47], step: [1292/1581], batch loss: 0.03921, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00816,
epoch: [48], step: [11/1581], batch loss: 0.11420, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00818,
epoch: [48], step: [311/1581], batch loss: 0.04785, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00827,
epoch: [48], step: [611/1581], batch loss: 0.04848, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01025,
epoch: [48], step: [911/1581], batch loss: 0.05715, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00872,
epoch: [48], step: [1211/1581], batch loss: 0.02025, batch accuracy: 100.00, data load time: 0.00312, step time: 0.00859,
epoch: [48], step: [1511/1581], batch loss: 0.30410, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00801,
epoch: [49], step: [230/1581], batch loss: 0.05275, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00837,
epoch: [49], step: [530/1581], batch loss: 0.01659, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01037,
epoch: [49], step: [830/1581], batch loss: 0.04749, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00826,
epoch: [49], step: [1130/1581], batch loss: 0.03771, batch accuracy: 96.88, data load time: 0.00028, step time: 0.00826,
epoch: [49], step: [1430/1581], batch loss: 0.01874, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00898,
validation loss: 1.22677, accuracy: 68.17, class_accuracy: [48.30508474576271, 94.73684210526316, 76.06837606837607, 76.99115044247787, 89.83050847457628, 25.68807339449541, 100.0, 92.03539823008849, 41.83673469387755, 70.33898305084746]
Total time taken: 868.981936454773
